"9503る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","2,385,055","124,006,851","51.00","52.40","51.00","52.20","+1.20","822",
" 95/03/02","4,231,521","225,081,796","53.00","53.80","52.60","53.00","+0.80","1,364",
" 95/03/03","11,735,724","642,069,516","53.30","55.60","53.30","55.50","+2.50","4,176",
" 95/03/06","6,905,108","388,670,709","56.10","57.10","55.50","56.10","+0.60","2,906",
" 95/03/07","4,110,697","225,580,780","56.10","56.10","53.70","54.70","-1.40","1,961",
" 95/03/08","2,907,752","158,632,572","54.80","55.10","53.90","55.10","+0.40","1,324",
" 95/03/09","9,583,318","541,471,087","55.30","57.70","55.00","55.50","+0.40","4,002",
" 95/03/10","3,152,618","173,645,053","55.60","55.60","54.80","54.90","-0.60","1,493",
" 95/03/13","3,864,607","215,807,504","55.50","56.50","54.90","55.50","+0.60","1,544",
" 95/03/14","3,056,490","169,010,192","55.50","56.40","54.70","55.00","-0.50","1,224",
" 95/03/15","5,567,315","300,884,822","55.40","55.60","52.50","54.60","-0.40","2,424",
" 95/03/16","3,806,311","207,138,883","54.60","55.40","53.10","53.10","-1.50","1,519",
" 95/03/17","2,263,380","120,602,877","53.10","53.90","52.20","53.40","+0.30","980",
" 95/03/20","1,343,196","72,138,458","53.70","54.00","53.20","53.50","+0.10","658",
" 95/03/21","2,373,475","125,217,735","53.50","53.70","52.20","52.50","-1.00","951",
" 95/03/22","1,446,896","75,968,492","52.50","53.20","51.60","52.10","-0.40","658",
" 95/03/23","3,269,755","174,258,979","52.70","54.30","52.50","52.80","+0.70","1,256",
" 95/03/24","1,077,927","56,742,969","52.80","53.20","52.20","52.50","-0.30","629",
" 95/03/27","1,195,944","63,675,810","52.70","53.50","52.70","53.40","+0.90","758",
" 95/03/28","3,057,988","166,886,840","53.50","55.00","53.50","55.00","+1.60","1,337",
" 95/03/29","2,227,563","122,307,631","55.00","55.40","54.20","54.80","-0.20","1,020",
" 95/03/30","2,851,790","157,660,289","55.00","56.00","54.30","54.30","-0.50","1,110",
" 95/03/31","1,749,370","95,942,823","54.90","55.10","54.50","55.00","+0.70","817",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

