"10010る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","9,593,812","829,912,522","87.20","88.60","84.80","85.10","-2.10","5,685",
"100/10/04","8,605,144","728,291,028","82.50","87.00","81.90","87.00","+1.90","5,364",
"100/10/05","7,414,388","646,762,668","87.40","88.70","85.80","86.00","-1.00","4,491",
"100/10/06","11,808,190","1,024,000,152","88.00","89.30","84.50","86.10","+0.10","6,750",
"100/10/07","6,872,097","600,516,239","87.40","88.50","86.70","87.00","+0.90","3,760",
"100/10/11","13,398,955","1,229,335,215","89.60","93.00","88.10","93.00","+6.00","5,660",
"100/10/12","11,389,601","1,076,746,087","92.80","97.10","91.60","95.50","+2.50","6,461",
"100/10/13","8,468,706","828,791,688","96.80","99.00","96.50","98.30","+2.80","4,633",
"100/10/14","5,726,458","559,956,180","99.00","99.30","96.50","96.70","-1.60","3,578",
"100/10/17","5,251,491","515,986,654","98.60","99.60","97.30","97.90","+1.20","3,084",
"100/10/18","7,167,941","676,590,695","94.20","96.40","92.60","95.00","-2.90","4,199",
"100/10/19","12,777,186","1,159,705,305","94.00","94.70","88.40","89.90","-5.10","7,410",
"100/10/20","8,768,768","791,552,929","89.50","91.60","89.30","89.70","-0.20","5,268",
"100/10/21","8,350,040","729,179,108","89.20","90.00","85.70","87.90","-1.80","4,705",
"100/10/24","7,370,356","672,676,602","90.00","92.80","90.00","91.60","+3.70","4,307",
"100/10/25","5,211,266","478,491,268","92.50","92.80","90.80","90.90","-0.70","3,511",
"100/10/26","3,587,153","328,995,545","90.50","92.50","90.30","92.50","+1.60","2,432",
"100/10/27","5,247,148","485,597,634","93.00","93.50","91.20","93.50","+1.00","3,214",
"100/10/28","9,485,112","902,261,952","95.50","96.80","92.50","92.50","-1.00","5,332",
"100/10/31","7,655,485","692,451,695","93.00","94.00","87.70","89.30","-3.20","4,471",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

