"10305る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","2,315,043","111,067,714","48.05","48.50","47.45","48.20"," 0.00","1,508",
"103/05/05","2,246,310","111,658,184","48.55","51.00","48.20","50.00","+1.80","1,308",
"103/05/06","891,651","44,471,717","50.40","50.50","49.25","50.10","+0.10","535",
"103/05/07","5,045,008","253,081,945","50.00","50.50","49.70","50.20","+0.10","1,103",
"103/05/08","5,183,252","258,967,998","50.20","50.50","49.35","50.10","-0.10","594",
"103/05/09","1,907,395","95,260,060","50.10","50.50","49.15","50.50","+0.40","1,199",
"103/05/12","2,573,308","128,332,284","50.50","50.50","49.30","50.10","-0.40","1,526",
"103/05/13","1,384,509","69,080,718","50.10","50.40","49.35","49.85","-0.25","951",
"103/05/14","2,271,688","113,552,341","50.00","50.40","49.50","50.20","+0.35","1,302",
"103/05/15","1,599,406","79,049,545","49.60","49.80","49.25","49.30","-0.90","1,017",
"103/05/16","2,856,813","142,564,700","49.00","50.40","49.00","50.40","+1.10","1,146",
"103/05/19","987,806","49,369,816","50.40","50.40","49.70","50.20","-0.20","670",
"103/05/20","2,676,068","133,582,022","50.20","50.20","49.40","49.80","-0.40","920",
"103/05/21","2,212,746","109,545,076","49.80","49.80","49.35","49.50","-0.30","548",
"103/05/22","607,936","30,377,873","49.70","50.10","49.55","50.10","+0.60","469",
"103/05/23","1,197,062","59,925,479","50.00","50.40","49.70","50.10"," 0.00","801",
"103/05/26","766,485","38,512,826","50.10","50.50","50.10","50.40","+0.30","545",
"103/05/27","475,576","23,858,400","50.50","50.50","50.00","50.00","-0.40","275",
"103/05/28","2,660,115","131,136,399","50.00","50.00","48.85","49.90","-0.10","1,425",
"103/05/29","1,453,834","72,732,408","50.00","50.50","49.50","50.50","+0.60","1,012",
"103/05/30","2,747,728","140,455,839","50.50","52.00","49.70","52.00","+1.50","1,208",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

