"9212る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","25,855,840","413,285,191","15.40","16.30","15.30","16.30","+0.90","5,192",
" 92/12/02","17,305,627","282,207,980","16.50","16.50","16.10","16.10","-0.20","3,769",
" 92/12/03","23,476,989","381,993,460","16.10","16.50","16.00","16.10"," 0.00","4,561",
" 92/12/04","26,132,985","412,932,185","16.10","16.10","15.60","15.70","-0.40","4,287",
" 92/12/05","12,489,151","195,419,939","15.60","15.80","15.50","15.50","-0.20","2,569",
" 92/12/08","8,140,659","125,253,284","15.30","15.50","15.30","15.40","-0.10","1,718",
" 92/12/09","13,605,318","208,554,586","15.40","15.50","15.20","15.20","-0.20","2,459",
" 92/12/10","11,825,588","179,493,838","15.10","15.30","15.00","15.20"," 0.00","2,100",
" 92/12/11","10,585,431","162,196,736","15.30","15.40","15.20","15.40","+0.20","1,808",
" 92/12/12","17,163,016","263,700,090","15.50","15.60","15.10","15.20","-0.20","2,588",
" 92/12/15","10,287,190","158,450,336","15.30","15.50","15.30","15.50","+0.30","1,659",
" 92/12/16","7,802,041","119,712,833","15.40","15.50","15.20","15.30","-0.20","1,272",
" 92/12/17","16,401,051","249,793,231","15.30","15.50","15.00","15.00","-0.30","2,944",
" 92/12/18","20,807,181","312,830,180","15.00","15.20","14.95","15.00"," 0.00","3,013",
" 92/12/19","37,008,362","560,762,586","15.10","15.30","15.00","15.10","+0.10","4,455",
" 92/12/22","50,717,458","786,751,370","15.10","15.90","15.00","15.70","+0.60","7,176",
" 92/12/23","22,995,346","359,338,575","15.80","15.80","15.40","15.50","-0.20","3,403",
" 92/12/24","65,628,641","1,054,317,291","15.70","16.30","15.70","15.90","+0.40","9,393",
" 92/12/25","53,400,602","863,325,506","16.10","16.30","16.00","16.20","+0.30","8,702",
" 92/12/26","20,280,208","325,190,653","16.20","16.20","15.90","16.00","-0.20","3,605",
" 92/12/29","18,502,696","296,731,207","16.00","16.20","15.90","16.00"," 0.00","3,196",
" 92/12/30","72,478,179","1,197,709,097","16.30","16.70","16.30","16.60","+0.60","10,252",
" 92/12/31","24,133,296","398,995,922","16.60","16.70","16.40","16.40","-0.20","4,576",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

