"10402る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","1,244,977","68,340,529","55.40","55.40","54.60","55.20","+0.20","828",
"104/02/03","1,258,830","69,035,860","54.80","55.20","54.50","54.70","-0.50","1,031",
"104/02/04","1,085,797","59,515,691","55.00","55.10","54.60","54.80","+0.10","878",
"104/02/05","1,184,944","64,562,739","54.60","54.80","54.20","54.80"," 0.00","730",
"104/02/06","1,579,271","86,007,467","54.90","54.90","54.20","54.80"," 0.00","945",
"104/02/09","1,723,000","93,779,194","54.80","54.80","54.00","54.00","-0.80","1,078",
"104/02/10","1,165,747","63,047,384","54.00","54.30","53.70","54.20","+0.20","863",
"104/02/11","1,158,650","62,624,321","54.50","54.50","53.90","53.90","-0.30","821",
"104/02/12","1,529,657","82,175,641","53.80","54.00","53.60","53.90"," 0.00","858",
"104/02/13","1,077,307","58,056,478","53.90","54.10","53.70","53.90"," 0.00","664",
"104/02/24","1,475,928","79,907,295","54.30","54.50","53.80","54.10","+0.20","921",
"104/02/25","1,315,896","71,825,931","54.60","54.90","54.30","54.40","+0.30","816",
"104/02/26","1,681,932","91,584,159","54.50","54.50","54.20","54.50","+0.10","652",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

