"9711る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","7,267,971","68,015,161","9.22","9.65","9.00","9.65","+0.61","1,242",
" 97/11/04","5,429,825","50,637,545","9.63","9.64","9.02","9.49","-0.16","1,015",
" 97/11/05","7,376,699","71,346,426","9.49","9.92","9.36","9.58","+0.09","1,207",
" 97/11/06","3,901,971","34,774,008","8.91","9.00","8.91","8.91","-0.67","505",
" 97/11/07","5,629,969","50,389,869","8.29","9.53","8.29","9.53","+0.62","1,012",
" 97/11/10","3,412,543","32,192,499","9.50","9.57","9.27","9.53"," 0.00","661",
" 97/11/11","3,455,009","31,435,022","9.00","9.34","8.87","9.34","-0.19","591",
" 97/11/12","2,306,026","21,106,137","9.00","9.30","9.00","9.25","-0.09","411",
" 97/11/13","2,545,026","21,960,955","8.71","8.90","8.61","8.61","-0.64","434",
" 97/11/14","4,351,929","39,854,251","9.15","9.21","8.91","9.21","+0.60","801",
" 97/11/17","4,752,037","43,800,705","8.65","9.85","8.60","9.85","+0.64","828",
" 97/11/18","3,978,724","38,002,254","9.30","9.85","9.26","9.35","-0.50","973",
" 97/11/19","3,121,551","29,956,314","9.50","9.80","9.21","9.76","+0.41","846",
" 97/11/20","2,780,880","25,916,032","9.20","9.59","9.09","9.15","-0.61","780",
" 97/11/21","4,854,283","45,677,250","9.00","9.79","8.90","9.79","+0.64","1,308",
" 97/11/24","3,842,908","36,507,753","9.60","9.70","9.30","9.50","-0.29","807",
" 97/11/25","6,108,796","61,548,232","10.15","10.15","9.81","10.10","+0.60","1,088",
" 97/11/26","5,038,339","51,043,761","9.91","10.35","9.80","10.30","+0.20","1,030",
" 97/11/27","7,773,176","84,568,936","10.50","11.00","10.50","11.00","+0.70","1,367",
" 97/11/28","7,243,073","76,256,290","10.85","10.90","10.25","10.25","-0.75","1,456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

