"107年05月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","3,528,270","425,578,575","117.50","123.50","117.00","121.00","+3.50","2,595",
"107/05/03","3,640,130","445,097,620","121.00","124.50","120.00","120.50","-0.50","2,525",
"107/05/04","2,484,947","293,580,746","122.00","122.00","116.50","116.50","-4.00","1,656",
"107/05/07","1,762,453","209,532,907","118.50","121.00","116.50","119.00","+2.50","1,193",
"107/05/08","6,180,827","769,181,959","120.50","126.50","120.50","124.50","+5.50","4,343",
"107/05/09","4,283,329","541,241,125","126.50","128.50","124.50","126.00","+1.50","3,053",
"107/05/10","5,795,663","743,061,180","128.00","132.00","125.50","131.50","+5.50","3,676",
"107/05/11","14,026,581","1,979,308,946","138.00","144.50","135.50","144.50","+13.00","7,212",
"107/05/14","16,967,257","2,621,374,230","150.00","158.50","150.00","158.50","+14.00","8,583",
"107/05/15","26,967,178","4,380,189,090","165.00","172.00","155.00","155.00","-3.50","17,894",
"107/05/16","24,759,974","4,103,159,236","159.00","170.50","158.50","164.00","+9.00","15,166",
"107/05/17","20,972,406","3,369,083,148","169.00","170.50","153.50","156.00","-8.00","14,008",
"107/05/18","11,950,807","1,890,195,822","160.00","162.00","154.00","161.00","+5.00","8,632",
"107/05/21","10,775,754","1,704,787,878","163.00","163.00","155.50","155.50","-5.50","7,440",
"107/05/22","11,594,073","1,750,559,906","156.00","157.00","147.00","147.00","-8.50","7,693",
"107/05/23","14,493,837","2,226,753,572","150.00","157.50","149.50","155.50","+8.50","9,950",
"107/05/24","12,073,903","1,852,713,965","156.00","157.00","150.50","152.50","-3.00","8,338",
"107/05/25","9,236,888","1,422,680,298","151.00","157.50","150.00","152.50"," 0.00","6,733",
"107/05/28","10,546,041","1,648,789,912","155.50","159.00","152.50","156.00","+3.50","7,148",
"107/05/29","22,647,237","3,731,575,893","157.00","171.00","157.00","170.50","+14.50","15,912",
"107/05/30","18,519,264","3,107,923,852","170.50","171.00","164.00","166.00","-4.50","11,514",
"107/05/31","22,490,116","3,909,826,488","171.50","181.00","164.50","167.00","+1.00","15,221",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

