"10409る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","4,360,833","1,424,811,800","332.00","332.00","323.00","324.50","-7.50","3,188",
"104/09/02","7,530,766","2,405,194,652","313.00","324.50","313.00","321.50","-3.00","5,300",
"104/09/03","4,901,570","1,578,151,599","322.00","327.00","315.00","327.00","+5.50","3,660",
"104/09/04","5,549,119","1,761,355,797","325.00","326.50","310.50","310.50","-16.50","3,849",
"104/09/07","6,293,013","2,003,792,634","323.00","326.00","314.00","314.00","+3.50","4,977",
"104/09/08","3,504,413","1,105,762,508","314.00","318.00","314.00","315.00","+1.00","2,792",
"104/09/09","14,342,121","4,807,226,827","325.00","345.50","323.50","337.50","+22.50","9,436",
"104/09/10","5,623,258","1,865,607,656","335.50","337.00","328.00","332.00","-5.50","3,993",
"104/09/11","5,517,504","1,856,116,328","334.00","340.50","332.00","332.00"," 0.00","4,226",
"104/09/14","4,881,745","1,655,146,055","337.00","343.50","335.50","339.00","+7.00","3,790",
"104/09/15","3,678,661","1,238,600,542","344.00","344.00","333.50","333.50","-5.50","2,819",
"104/09/16","3,808,173","1,284,098,320","336.00","340.00","333.00","340.00","+6.50","2,790",
"104/09/17","5,157,000","1,770,774,995","346.00","348.00","340.00","342.50","+2.50","3,878",
"104/09/18","3,949,089","1,365,106,705","343.00","348.00","341.00","346.50","+4.00","2,898",
"104/09/21","3,061,521","1,039,508,352","342.00","343.50","338.00","338.50","-8.00","2,198",
"104/09/22","3,774,300","1,297,695,500","340.50","346.00","340.50","346.00","+7.50","2,938",
"104/09/23","4,423,992","1,503,085,280","341.00","343.50","336.50","341.00","-5.00","3,056",
"104/09/24","6,347,095","2,112,472,601","344.00","344.00","321.50","327.00","-14.00","4,337",
"104/09/25","5,467,922","1,827,509,136","333.00","339.00","329.00","338.00","+11.00","4,086",
"104/09/30","9,928,611","3,416,829,999","338.00","350.50","338.00","350.50","+12.50","5,787",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

