"105年08月 1722 台肥             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","1,499,258","66,742,394","44.65","44.70","44.40","44.60","+0.10","967",
"105/08/02","1,167,707","52,271,837","44.55","44.95","44.55","44.75","+0.15","747",
"105/08/03","826,710","37,040,200","44.70","45.00","44.40","45.00","+0.25","583",
"105/08/04","689,217","30,960,726","45.00","45.05","44.80","45.00"," 0.00","379",
"105/08/05","1,317,199","59,385,820","45.05","45.20","44.85","45.10","+0.10","792",
"105/08/08","1,113,818","50,149,827","45.10","45.15","44.85","45.05","-0.05","598",
"105/08/09","1,042,561","46,906,371","45.00","45.10","44.90","45.00","-0.05","555",
"105/08/10","2,123,580","96,013,155","45.00","45.45","44.90","45.45","+0.45","834",
"105/08/11","1,329,913","60,090,913","45.35","45.45","44.90","45.05","-0.40","724",
"105/08/12","1,587,486","71,549,113","45.05","45.20","45.00","45.10","+0.05","955",
"105/08/15","1,562,165","70,227,736","45.20","45.25","44.80","44.95","-0.15","917",
"105/08/16","3,741,639","167,020,120","45.00","45.05","44.40","44.55","-0.40","1,720",
"105/08/17","1,910,807","81,902,715","42.50","43.15","42.50","43.05","X0.00","1,108",
"105/08/18","758,225","32,583,494","43.10","43.15","42.85","43.05"," 0.00","539",
"105/08/19","1,196,038","51,206,783","43.10","43.15","42.65","42.70","-0.35","590",
"105/08/22","1,051,800","44,540,441","42.65","42.65","42.25","42.25","-0.45","590",
"105/08/23","1,043,737","44,095,887","42.20","42.45","42.00","42.25"," 0.00","656",
"105/08/24","592,683","25,050,447","42.50","42.50","42.20","42.20","-0.05","387",
"105/08/25","864,135","36,661,886","42.40","42.55","42.20","42.55","+0.35","594",
"105/08/26","615,982","26,201,976","42.50","42.70","42.35","42.65","+0.10","444",
"105/08/29","633,248","26,815,720","42.65","42.65","42.10","42.55","-0.10","442",
"105/08/30","675,095","28,588,007","42.55","42.55","42.20","42.40","-0.15","541",
"105/08/31","1,815,401","76,073,812","42.40","42.40","41.70","41.90","-0.50","933",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

