"10409る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","567,000","30,584,200","53.20","54.50","53.20","53.80"," 0.00","514",
"104/09/02","290,897","15,485,356","53.00","53.80","52.50","53.80"," 0.00","280",
"104/09/03","569,640","30,576,571","53.30","54.20","53.20","53.80"," 0.00","512",
"104/09/04","279,300","15,005,050","53.50","54.50","53.20","53.20","-0.60","262",
"104/09/07","1,691,089","96,383,317","53.90","58.50","53.90","56.80","+3.60","1,461",
"104/09/08","489,071","27,254,211","55.60","56.30","55.20","55.80","-1.00","453",
"104/09/09","722,348","41,039,574","55.80","57.60","55.80","57.40","+1.60","621",
"104/09/10","569,938","32,783,520","57.30","58.10","55.90","57.70","+0.30","529",
"104/09/11","831,174","48,249,247","58.00","58.40","57.60","58.20","+0.50","695",
"104/09/14","228,509","13,219,228","59.00","59.00","57.20","58.00","-0.20","202",
"104/09/15","143,000","8,293,800","58.60","58.60","57.30","58.50","+0.50","128",
"104/09/16","304,435","17,693,030","58.60","58.60","57.50","58.10","-0.40","296",
"104/09/17","272,635","15,971,065","58.00","59.00","58.00","58.20","+0.10","233",
"104/09/18","908,776","54,604,264","58.90","61.40","58.40","60.70","+2.50","803",
"104/09/21","277,005","16,446,820","59.60","59.80","58.70","59.60","-1.10","253",
"104/09/22","143,372","8,511,308","59.60","60.00","58.80","59.60"," 0.00","129",
"104/09/23","215,125","12,659,311","59.60","59.60","58.30","58.90","-0.70","196",
"104/09/24","279,517","16,234,986","58.80","59.40","57.20","58.00","-0.90","239",
"104/09/25","320,040","18,363,603","58.00","58.00","57.10","57.40","-0.60","262",
"104/09/30","932,244","52,773,764","56.70","57.60","56.10","56.30","-1.10","748",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

