"108年02月 1909 榮成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","2,490,005","37,922,667","15.20","15.30","15.15","15.30","+0.15","1,159",
"108/02/12","11,200,861","178,610,893","15.50","16.15","15.50","16.05","+0.75","4,562",
"108/02/13","9,537,176","154,746,077","16.20","16.50","15.80","16.40","+0.35","4,012",
"108/02/14","16,214,959","274,460,530","16.40","17.35","16.30","17.15","+0.75","6,545",
"108/02/15","11,666,609","197,878,661","17.10","17.35","16.60","17.05","-0.10","4,748",
"108/02/18","7,144,445","121,446,478","17.10","17.15","16.85","17.00","-0.05","2,437",
"108/02/19","6,038,593","103,700,911","17.20","17.25","17.05","17.15","+0.15","2,189",
"108/02/20","5,179,674","88,863,334","17.25","17.35","17.05","17.20","+0.05","2,066",
"108/02/21","4,884,132","83,774,925","17.30","17.30","17.05","17.30","+0.10","1,730",
"108/02/22","3,022,588","51,903,778","17.25","17.25","17.10","17.10","-0.20","1,237",
"108/02/25","11,149,747","196,262,546","17.15","18.00","17.00","17.95","+0.85","4,369",
"108/02/26","12,932,854","232,534,384","18.00","18.40","17.60","17.80","-0.15","4,811",
"108/02/27","8,091,302","140,688,693","17.80","17.80","17.25","17.45","-0.35","3,106",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

