"105年06月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","276,325","2,818,106","10.10","10.40","10.05","10.30","+0.20","144",
"105/06/02","136,332","1,392,646","10.25","10.30","10.15","10.20","-0.10","79",
"105/06/03","159,672","1,611,320","10.20","10.25","10.05","10.05","-0.15","75",
"105/06/04","26,402","264,855","10.05","10.10","10.00","10.00","-0.05","26",
"105/06/06","216,382","2,144,409","10.00","10.05","9.86","9.86","-0.14","111",
"105/06/07","129,514","1,285,801","9.99","9.99","9.88","9.95","+0.09","57",
"105/06/08","179,641","1,780,167","9.97","10.00","9.85","9.90","-0.05","89",
"105/06/13","449,025","4,375,555","9.81","9.83","9.68","9.73","-0.17","153",
"105/06/14","124,279","1,210,613","9.73","9.80","9.73","9.73"," 0.00","57",
"105/06/15","229,580","2,237,766","9.73","9.92","9.69","9.77","+0.04","111",
"105/06/16","124,275","1,207,295","9.71","9.77","9.70","9.71","-0.06","77",
"105/06/17","292,115","2,856,357","9.71","9.89","9.71","9.71"," 0.00","137",
"105/06/20","302,597","2,964,842","9.71","9.88","9.71","9.80","+0.09","121",
"105/06/21","115,172","1,129,512","9.80","9.84","9.80","9.81","+0.01","72",
"105/06/22","303,023","3,028,271","9.88","10.15","9.88","9.98","+0.17","148",
"105/06/23","172,804","1,718,812","10.05","10.05","9.90","9.92","-0.06","84",
"105/06/24","217,646","2,148,116","9.93","10.00","9.73","9.74","-0.18","102",
"105/06/27","278,371","2,717,908","9.70","9.99","9.60","9.88","+0.14","101",
"105/06/28","113,500","1,116,146","9.88","9.90","9.76","9.84","-0.04","67",
"105/06/29","365,264","3,670,090","9.99","10.20","9.85","10.05","+0.21","190",
"105/06/30","210,846","2,118,860","9.95","10.20","9.95","10.05"," 0.00","103",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

