"9009る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","17,882,572","344,339,605","19.80","19.80","18.70","18.80","-0.40","3,916",
" 90/09/04","22,789,087","442,055,202","18.70","20.10","18.50","19.90","+1.10","5,047",
" 90/09/05","13,023,897","255,110,622","19.80","19.90","19.20","19.20","-0.70","3,174",
" 90/09/06","8,836,938","166,546,785","19.20","19.40","18.10","18.40","-0.80","2,676",
" 90/09/07","9,446,520","168,251,496","18.00","18.20","17.50","17.70","-0.70","2,682",
" 90/09/10","18,395,783","338,454,121","17.50","18.90","17.40","18.70","+1.00","4,907",
" 90/09/11","9,232,937","168,209,468","18.80","18.90","18.00","18.00","-0.70","3,982",
" 90/09/13","4,121,415","69,383,108","16.80","16.80","16.80","16.80","-1.20","1,607",
" 90/09/14","23,912,392","386,062,958","16.20","16.80","15.70","15.80","-1.00","5,358",
" 90/09/19","2,736,325","41,918,228","15.30","15.30","15.30","15.30","-0.50","888",
" 90/09/20","17,991,733","267,382,346","14.80","15.20","14.80","14.80","-0.50","3,255",
" 90/09/21","9,292,902","132,964,553","14.30","14.60","14.30","14.30","-0.50","1,283",
" 90/09/24","12,750,557","180,650,528","14.40","14.50","13.80","14.00","-0.30","2,984",
" 90/09/25","17,882,790","259,060,008","14.70","14.90","14.00","14.00"," 0.00","3,775",
" 90/09/26","17,931,687","263,888,239","14.10","14.95","14.00","14.95","+0.95","3,599",
" 90/09/27","12,338,897","183,100,728","14.80","15.20","14.35","14.90","-0.05","3,176",
" 90/09/28","15,007,157","230,767,881","15.10","15.70","15.10","15.20","+0.30","3,840",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

