"10105る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","26,171,931","786,376,551","29.60","30.25","29.40","30.25","+0.70","7,816",
"101/05/03","23,785,050","711,893,647","30.40","30.40","29.50","30.00","-0.25","4,957",
"101/05/04","19,044,784","563,641,507","29.60","29.80","29.40","29.60","-0.40","4,660",
"101/05/07","35,273,761","1,019,783,923","29.00","29.45","28.40","29.45","-0.15","8,596",
"101/05/08","26,208,009","768,079,195","29.60","29.70","28.70","29.50","+0.05","5,130",
"101/05/09","18,029,041","525,173,327","29.20","29.35","28.90","29.10","-0.40","4,700",
"101/05/10","11,699,495","341,381,475","29.10","29.40","29.05","29.15","+0.05","2,858",
"101/05/11","9,554,447","276,898,721","29.00","29.20","28.80","29.20","+0.05","3,545",
"101/05/14","10,398,863","299,079,201","29.05","29.10","28.50","28.80","-0.40","2,875",
"101/05/15","10,587,159","304,061,131","28.60","28.95","28.40","28.65","-0.15","3,229",
"101/05/16","26,808,230","765,490,420","28.75","28.90","28.20","28.45","-0.20","5,856",
"101/05/17","40,527,784","1,139,817,287","28.45","28.45","27.70","28.20","-0.25","7,895",
"101/05/18","21,275,160","589,972,695","27.90","28.10","27.50","27.50","-0.70","4,819",
"101/05/21","22,254,019","607,042,740","27.50","27.60","26.95","27.30","-0.20","5,333",
"101/05/22","14,135,468","393,132,154","27.40","28.10","27.40","28.00","+0.70","3,973",
"101/05/23","11,937,507","328,765,118","27.70","27.75","27.25","27.70","-0.30","4,971",
"101/05/24","23,744,561","646,558,975","27.15","27.50","27.00","27.05","-0.65","7,237",
"101/05/25","15,771,828","426,941,156","27.05","27.30","26.85","26.90","-0.15","5,102",
"101/05/28","15,728,100","433,457,873","27.00","27.90","26.90","27.60","+0.70","4,438",
"101/05/29","37,089,190","1,037,196,450","27.85","28.30","27.75","27.85","+0.25","8,430",
"101/05/30","24,995,364","690,385,993","27.85","27.85","27.40","27.85"," 0.00","6,130",
"101/05/31","47,517,663","1,326,356,708","27.40","28.25","27.25","28.25","+0.40","6,531",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

