"101年09月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","13,376,035","158,762,697","11.90","11.95","11.75","11.80","-0.10","2,583",
"101/09/04","11,344,938","131,822,907","11.80","11.80","11.55","11.60","-0.20","2,361",
"101/09/05","21,272,156","242,261,086","11.50","11.55","11.30","11.30","-0.30","3,902",
"101/09/06","16,401,086","188,414,855","11.45","11.60","11.40","11.40","+0.10","2,800",
"101/09/07","12,713,148","148,125,734","11.75","11.75","11.55","11.55","+0.15","2,333",
"101/09/10","13,747,188","160,985,117","11.45","11.85","11.45","11.80","+0.25","2,758",
"101/09/11","6,418,068","75,136,569","11.80","11.85","11.65","11.65","-0.15","1,899",
"101/09/12","16,984,128","200,591,475","11.80","11.95","11.70","11.75","+0.10","3,928",
"101/09/13","10,572,213","125,096,627","11.75","11.90","11.75","11.80","+0.05","1,904",
"101/09/14","28,326,641","343,914,285","12.10","12.25","11.95","12.25","+0.45","5,385",
"101/09/17","33,569,973","416,046,055","12.30","12.55","12.25","12.30","+0.05","5,108",
"101/09/18","19,804,370","239,440,370","12.25","12.25","12.00","12.05","-0.25","3,534",
"101/09/19","13,924,350","169,079,711","12.20","12.20","12.05","12.20","+0.15","2,708",
"101/09/20","20,365,375","249,151,375","12.30","12.40","12.10","12.25","+0.05","3,964",
"101/09/21","13,695,113","167,445,297","12.30","12.30","12.15","12.25"," 0.00","2,692",
"101/09/24","9,928,200","120,550,893","12.25","12.25","12.05","12.20","-0.05","1,929",
"101/09/25","11,785,180","144,185,468","12.20","12.30","12.20","12.25","+0.05","2,782",
"101/09/26","10,983,279","134,661,569","12.25","12.30","12.20","12.30","+0.05","2,336",
"101/09/27","12,055,851","148,319,582","12.30","12.35","12.20","12.30"," 0.00","2,784",
"101/09/28","11,664,834","143,260,707","12.30","12.35","12.20","12.35","+0.05","2,082",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

