"104年09月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","23,609,873","62,425,234","2.65","2.71","2.59","2.66","+0.01","3,029",
"104/09/02","13,795,478","36,159,282","2.63","2.65","2.60","2.63","-0.03","2,263",
"104/09/17","17,571,007","59,032,543","3.42","3.43","3.26","3.32","X0.00","2,939",
"104/09/18","32,530,725","115,998,844","3.37","3.65","3.33","3.65","+0.33","4,369",
"104/09/21","41,678,750","161,741,636","3.84","3.98","3.75","3.94","+0.29","5,478",
"104/09/22","41,431,706","168,481,662","4.14","4.15","3.96","4.00","+0.06","5,514",
"104/09/23","17,891,538","71,243,992","4.00","4.05","3.90","3.94","-0.06","3,531",
"104/09/24","19,680,377","77,499,181","3.98","4.07","3.85","3.88","-0.06","2,786",
"104/09/25","17,177,206","68,194,532","3.95","4.05","3.91","3.99","+0.11","2,438",
"104/09/30","9,884,597","38,981,582","3.96","3.97","3.91","3.94","-0.05","1,720",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

