"8908る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","68,739","1,356,583","19.70","20.00","19.60","20.00","+0.30","32",
" 89/08/02","13,000","253,700","19.90","19.90","19.40","19.70","-0.30","10",
" 89/08/03","50,031","955,089","18.60","19.70","18.60","19.70"," 0.00","60",
" 89/08/04","10,152","197,178","19.60","19.60","19.20","19.40","-0.30","10",
" 89/08/05","23,000","448,100","19.40","19.60","19.40","19.60","+0.20","9",
" 89/08/07","27,000","525,100","19.50","19.60","19.20","19.20","-0.40","11",
" 89/08/08","22,000","426,300","19.30","19.50","19.20","19.40","+0.20","11",
" 89/08/09","278,875","5,536,985","19.60","19.90","19.60","19.60","+0.20","57",
" 89/08/10","14,416","282,309","19.60","19.70","19.60","19.70","+0.10","22",
" 89/08/11","35,012","676,435","19.30","19.50","19.30","19.50","-0.20","15",
" 89/08/14","17,000","328,900","19.30","19.50","19.30","19.50"," 0.00","9",
" 89/08/15","32,160","619,104","19.20","19.50","19.20","19.50"," 0.00","8",
" 89/08/16","68,000","1,323,100","19.30","19.50","19.30","19.50"," 0.00","28",
" 89/08/17","76,001","1,472,919","19.30","19.50","19.20","19.30","-0.20","32",
" 89/08/18","116,002","2,252,738","19.10","20.00","19.10","19.80","+0.50","45",
" 89/08/19","39,000","767,700","19.70","19.90","19.40","19.80"," 0.00","20",
" 89/08/21","41,000","805,800","19.50","20.00","19.50","19.50","-0.30","14",
" 89/08/22","28,000","541,000","19.30","19.40","19.30","19.30","-0.20","10",
" 89/08/24","24,000","463,200","19.30","19.30","19.30","19.30"," 0.00","7",
" 89/08/25","67,000","1,298,600","19.30","19.90","19.30","19.30"," 0.00","27",
" 89/08/28","60,585","1,175,432","19.30","19.50","19.30","19.50","+0.20","24",
" 89/08/29","92,003","1,788,557","19.50","19.70","19.30","19.70","+0.20","36",
" 89/08/30","77,001","1,491,619","19.30","19.70","19.30","19.50","-0.20","29",
" 89/08/31","55,327","1,074,635","19.80","19.80","19.30","19.50"," 0.00","41",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

