"106年01月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","2,337,393","39,969,881","17.20","17.20","17.00","17.10","-0.05","1,119",
"106/01/04","6,463,993","110,042,688","17.10","17.10","16.95","17.00","-0.10","2,596",
"106/01/05","6,789,577","115,801,959","17.00","17.10","17.00","17.10","+0.10","2,584",
"106/01/06","4,615,857","78,947,817","17.10","17.15","17.05","17.15","+0.05","1,904",
"106/01/09","4,039,001","69,210,417","17.15","17.15","17.10","17.10","-0.05","968",
"106/01/10","9,296,562","159,129,482","17.10","17.15","17.05","17.15","+0.05","2,256",
"106/01/11","7,695,514","132,363,749","17.20","17.25","17.15","17.25","+0.10","1,450",
"106/01/12","16,458,465","287,911,566","17.30","17.65","17.25","17.50","+0.25","3,160",
"106/01/13","6,638,995","116,004,467","17.50","17.50","17.40","17.50"," 0.00","1,472",
"106/01/16","8,447,692","146,326,898","17.45","17.45","17.25","17.45","-0.05","1,528",
"106/01/17","7,276,893","126,284,062","17.45","17.45","17.30","17.35","-0.10","866",
"106/01/18","8,287,738","143,567,448","17.35","17.40","17.25","17.35"," 0.00","1,721",
"106/01/19","10,177,563","175,788,214","17.25","17.40","17.20","17.30","-0.05","1,920",
"106/01/20","6,002,370","103,942,399","17.30","17.35","17.25","17.35","+0.05","933",
"106/01/23","8,080,334","140,088,335","17.25","17.40","17.25","17.40","+0.05","1,527",
"106/01/24","9,452,592","164,195,980","17.40","17.45","17.30","17.35","-0.05","2,075",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

