"108年02月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","9,950,495","1,008,816,722","103.00","103.50","100.00","100.00","-2.00","5,098",
"108/02/12","4,969,594","502,853,494","100.50","102.00","100.50","101.50","+1.50","3,121",
"108/02/13","6,565,796","667,096,279","102.00","102.00","101.00","101.50"," 0.00","3,349",
"108/02/14","6,908,580","704,396,362","101.50","102.50","101.00","101.50"," 0.00","3,077",
"108/02/15","7,316,556","744,259,425","101.50","102.50","101.50","101.50"," 0.00","3,368",
"108/02/18","6,245,036","638,068,662","102.00","103.00","101.50","102.50","+1.00","3,172",
"108/02/19","6,686,112","682,916,961","102.50","103.00","101.50","102.50"," 0.00","3,987",
"108/02/20","7,497,058","769,116,936","102.50","103.00","102.00","103.00","+0.50","3,364",
"108/02/21","7,134,145","737,547,490","102.50","104.00","102.50","103.50","+0.50","3,149",
"108/02/22","5,824,703","604,857,112","103.50","104.50","103.00","104.00","+0.50","3,499",
"108/02/25","5,276,755","546,599,624","104.00","104.50","103.00","103.50","-0.50","2,283",
"108/02/26","8,956,977","922,507,631","103.50","103.50","102.50","103.00","-0.50","3,248",
"108/02/27","7,114,783","731,041,649","103.00","103.50","102.50","102.50","-0.50","2,480",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

