"9605る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","4,485,891","75,793,562","16.85","17.00","16.80","16.80","-0.05","1,108",
" 96/05/03","5,531,353","92,904,268","16.95","17.00","16.70","16.75","-0.05","1,184",
" 96/05/04","3,166,348","53,665,040","16.80","17.05","16.80","16.95","+0.20","883",
" 96/05/07","12,027,537","209,275,358","17.20","17.60","17.05","17.55","+0.60","2,414",
" 96/05/08","3,991,310","69,204,738","17.45","17.45","17.25","17.30","-0.25","1,025",
" 96/05/09","3,134,657","54,240,305","17.35","17.45","17.20","17.35","+0.05","845",
" 96/05/10","6,500,725","111,774,925","17.45","17.50","17.05","17.10","-0.25","1,512",
" 96/05/11","7,549,813","127,386,054","17.00","17.00","16.80","16.80","-0.30","1,533",
" 96/05/14","2,904,842","49,042,586","16.95","17.00","16.80","16.85","+0.05","687",
" 96/05/15","3,073,166","51,808,920","16.80","16.95","16.80","16.85"," 0.00","594",
" 96/05/16","1,924,482","32,443,618","16.80","16.95","16.80","16.85"," 0.00","422",
" 96/05/17","2,793,775","47,130,258","16.85","16.95","16.85","16.85"," 0.00","606",
" 96/05/18","4,819,804","80,489,998","16.75","16.85","16.60","16.65","-0.20","1,042",
" 96/05/21","4,398,167","73,589,177","16.65","16.90","16.60","16.80","+0.15","929",
" 96/05/22","4,398,379","74,833,952","16.90","17.20","16.85","16.90","+0.10","1,102",
" 96/05/23","4,671,960","78,443,817","16.90","17.00","16.75","16.85","-0.05","1,072",
" 96/05/24","4,301,958","71,891,997","16.85","16.85","16.65","16.70","-0.15","858",
" 96/05/25","4,091,757","67,925,686","16.65","16.65","16.55","16.60","-0.10","958",
" 96/05/28","5,655,096","92,821,546","16.60","16.60","16.35","16.35","-0.25","1,437",
" 96/05/29","3,353,141","54,928,574","16.35","16.50","16.30","16.35"," 0.00","1,009",
" 96/05/30","6,972,876","112,963,957","16.30","16.35","16.05","16.05","-0.30","1,470",
" 96/05/31","5,341,750","85,992,789","16.05","16.20","16.05","16.05"," 0.00","1,366",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

