"10001る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","9,075,267","127,365,365","14.05","14.15","13.90","14.05","+0.10","2,023",
"100/01/04","23,676,592","352,195,130","14.35","15.00","14.35","15.00","+0.95","3,590",
"100/01/05","35,314,417","523,823,382","15.15","15.30","14.45","14.55","-0.45","5,673",
"100/01/06","39,726,872","609,157,751","14.70","15.55","14.70","15.55","+1.00","6,636",
"100/01/07","94,920,215","1,525,789,707","15.75","16.50","15.70","16.10","+0.55","16,176",
"100/01/10","26,220,266","423,603,425","16.40","16.45","15.90","16.15","+0.05","5,555",
"100/01/11","31,393,994","512,158,744","16.15","16.45","16.15","16.30","+0.15","6,702",
"100/01/12","27,495,703","441,849,177","16.30","16.40","15.90","16.05","-0.25","4,499",
"100/01/13","51,320,995","851,448,656","16.50","16.90","16.25","16.25","+0.20","8,442",
"100/01/14","27,617,143","452,772,593","16.50","16.70","16.10","16.20","-0.05","5,434",
"100/01/17","14,697,963","240,138,448","16.45","16.60","16.15","16.20"," 0.00","3,575",
"100/01/18","48,790,877","819,147,253","16.20","17.15","16.15","16.60","+0.40","9,160",
"100/01/19","39,003,906","661,386,471","16.75","17.15","16.70","17.10","+0.50","7,742",
"100/01/20","21,542,311","365,863,086","17.05","17.20","16.80","16.80","-0.30","4,823",
"100/01/21","47,710,248","815,404,037","16.60","17.50","16.50","16.95","+0.15","8,800",
"100/01/24","24,308,924","410,023,539","17.10","17.25","16.50","16.60","-0.35","4,958",
"100/01/25","63,766,050","1,109,934,471","16.75","17.75","16.75","17.75","+1.15","10,998",
"100/01/26","92,408,500","1,699,098,774","17.95","18.95","17.80","18.45","+0.70","17,400",
"100/01/27","43,881,611","808,013,722","18.70","18.70","18.15","18.30","-0.15","7,847",
"100/01/28","64,428,555","1,204,629,450","18.80","18.95","18.30","18.40","+0.10","9,487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

