"105年10月 2347 聯強             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","1,811,522","62,671,330","34.65","34.85","34.45","34.45","-0.25","1,039",
"105/10/04","2,671,989","92,699,476","34.45","34.85","34.45","34.70","+0.25","1,704",
"105/10/05","1,082,587","37,468,644","34.50","34.70","34.45","34.70"," 0.00","592",
"105/10/06","3,297,494","114,803,890","34.90","35.05","34.50","35.00","+0.30","1,780",
"105/10/07","2,422,384","83,508,700","34.80","34.85","34.25","34.35","-0.65","1,376",
"105/10/11","2,112,087","72,130,471","34.60","34.60","33.95","34.15","-0.20","1,190",
"105/10/12","2,701,700","93,183,331","34.25","34.75","34.15","34.75","+0.60","1,528",
"105/10/13","4,264,558","145,473,672","34.65","34.65","33.90","34.00","-0.75","2,275",
"105/10/14","3,165,634","107,377,806","34.00","34.20","33.80","33.85","-0.15","1,161",
"105/10/17","2,381,943","80,656,612","33.90","34.10","33.60","33.95","+0.10","1,206",
"105/10/18","1,745,147","59,379,454","33.95","34.30","33.90","34.15","+0.20","944",
"105/10/19","1,722,607","58,937,128","34.15","34.35","34.05","34.35","+0.20","1,061",
"105/10/20","2,365,433","80,564,656","34.30","34.35","33.90","33.95","-0.40","1,418",
"105/10/21","7,238,411","246,274,613","33.95","34.20","33.70","34.15","+0.20","2,197",
"105/10/24","3,255,127","111,078,029","34.20","34.45","33.90","34.00","-0.15","1,904",
"105/10/25","5,095,062","173,119,908","34.20","34.20","33.85","33.90","-0.10","2,128",
"105/10/26","2,766,120","93,804,030","33.90","34.20","33.75","33.80","-0.10","1,267",
"105/10/27","3,505,890","118,347,460","33.80","33.95","33.65","33.75","-0.05","1,691",
"105/10/28","1,538,547","52,214,592","33.90","34.10","33.75","34.10","+0.35","807",
"105/10/31","3,070,814","103,538,637","33.85","33.90","33.55","33.70","-0.40","1,299",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

