"102年06月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","1,484,552","82,983,812","57.20","57.20","55.30","56.00","-1.90","803",
"102/06/04","780,135","42,978,552","55.30","56.00","54.10","55.50","-0.50","564",
"102/06/05","518,037","28,312,256","54.30","55.10","54.20","55.10","-0.40","365",
"102/06/06","503,598","27,005,910","54.30","54.30","53.20","53.20","-1.90","397",
"102/06/07","1,166,190","61,674,028","53.20","53.40","52.50","52.80","-0.40","538",
"102/06/10","189,600","10,074,338","52.90","53.40","52.80","53.40","+0.60","130",
"102/06/11","462,300","24,487,290","53.00","53.20","52.80","52.80","-0.60","337",
"102/06/13","1,135,584","60,204,170","52.70","53.50","52.60","53.40","+0.60","726",
"102/06/14","1,003,349","52,995,587","52.90","53.30","52.50","52.60","-0.80","381",
"102/06/17","501,299","26,385,657","53.00","53.00","52.50","52.90","+0.30","254",
"102/06/18","771,200","40,464,760","52.50","53.00","52.30","52.60","-0.30","447",
"102/06/19","608,897","31,970,965","53.00","53.00","52.30","52.30","-0.30","343",
"102/06/20","993,275","51,942,944","52.10","53.00","52.00","52.90","+0.60","521",
"102/06/21","2,071,165","113,733,671","52.00","56.50","51.70","56.50","+3.60","769",
"102/06/24","898,284","48,104,922","54.80","55.00","52.80","52.80","-3.70","605",
"102/06/25","677,300","35,726,150","52.80","53.40","52.50","52.50","-0.30","371",
"102/06/26","1,277,861","69,155,689","53.00","55.00","52.60","55.00","+2.50","750",
"102/06/27","791,582","40,892,187","51.50","52.00","50.60","51.70","X0.00","584",
"102/06/28","963,000","50,408,100","51.90","53.00","51.60","53.00","+1.30","663",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

