"9109る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/09/02","666,012","3,100,968","4.80","4.83","4.50","4.70","-0.10","118",
" 91/09/03","1,250,244","5,607,098","4.60","4.69","4.38","4.47","-0.23","186",
" 91/09/04","1,172,150","5,040,195","4.30","4.39","4.25","4.29","-0.18","145",
" 91/09/05","767,050","3,212,393","4.31","4.37","4.10","4.10","-0.19","127",
" 91/09/09","967,001","3,959,424","4.12","4.20","4.01","4.11","+0.01","155",
" 91/09/10","1,030,042","4,390,981","4.11","4.32","4.11","4.30","+0.19","160",
" 91/09/11","582,051","2,525,177","4.36","4.40","4.26","4.30"," 0.00","112",
" 91/09/12","421,350","1,819,282","4.33","4.36","4.28","4.34","+0.04","81",
" 91/09/13","256,734","1,093,829","4.34","4.34","4.23","4.27","-0.07","61",
" 91/09/16","958,499","3,939,373","4.29","4.29","4.05","4.08","-0.19","90",
" 91/09/17","1,946,905","7,977,063","4.11","4.29","4.01","4.29","+0.21","273",
" 91/09/18","337,055","1,391,474","4.15","4.15","4.10","4.13","-0.16","63",
" 91/09/19","911,550","3,873,054","4.15","4.38","4.13","4.23","+0.10","142",
" 91/09/20","469,334","1,957,862","4.16","4.20","4.12","4.20","-0.03","85",
" 91/09/23","377,051","1,562,672","4.14","4.19","4.10","4.12","-0.08","55",
" 91/09/24","566,235","2,325,571","4.08","4.14","4.08","4.08","-0.04","66",
" 91/09/25","1,205,139","4,830,049","4.08","4.08","3.85","3.99","-0.09","161",
" 91/09/26","889,771","3,576,610","4.03","4.09","3.97","3.99"," 0.00","134",
" 91/09/27","1,526,609","6,159,734","4.03","4.08","3.99","4.05","+0.06","202",
" 91/09/30","712,612","2,795,245","4.01","4.01","3.90","4.00","-0.05","100",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

