"10306る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","1,433,322","27,395,718","19.30","19.30","19.00","19.00","-0.20","395",
"103/06/04","992,561","18,824,351","19.00","19.05","18.90","18.95","-0.05","330",
"103/06/05","841,154","15,914,414","18.90","19.00","18.85","19.00","+0.05","240",
"103/06/06","788,014","14,940,712","19.00","19.05","18.90","18.95","-0.05","215",
"103/06/09","989,171","18,683,362","18.95","19.05","18.80","18.80","-0.15","327",
"103/06/10","1,064,915","20,051,044","18.90","18.90","18.75","18.85","+0.05","254",
"103/06/11","655,776","12,405,625","18.85","19.00","18.85","18.85"," 0.00","199",
"103/06/12","714,936","13,497,290","18.85","18.95","18.80","18.90","+0.05","225",
"103/06/13","655,941","12,366,787","18.90","18.95","18.80","18.85","-0.05","160",
"103/06/16","1,265,362","23,767,417","18.85","18.90","18.70","18.70","-0.15","305",
"103/06/17","703,178","13,224,826","18.70","18.90","18.70","18.75","+0.05","259",
"103/06/18","1,028,953","19,380,566","18.75","18.95","18.70","18.80","+0.05","630",
"103/06/19","467,875","8,827,799","18.80","18.95","18.80","18.85","+0.05","227",
"103/06/20","698,185","13,164,153","18.85","18.95","18.75","18.75","-0.10","206",
"103/06/23","2,580,872","47,864,678","18.75","18.85","18.40","18.50","-0.25","593",
"103/06/24","1,496,714","27,804,707","18.55","18.75","18.40","18.65","+0.15","440",
"103/06/25","716,332","13,279,690","18.50","18.65","18.45","18.50","-0.15","302",
"103/06/26","1,371,618","25,352,961","18.50","18.70","18.35","18.55","+0.05","375",
"103/06/27","708,486","13,103,739","18.50","18.60","18.45","18.45","-0.10","290",
"103/06/30","444,481","8,217,995","18.45","18.55","18.45","18.45"," 0.00","195",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

