"101年10月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","3,354,489","40,485,868","12.20","12.20","11.95","12.00","-0.20","1,045",
"101/10/02","3,639,817","44,149,254","12.00","12.25","12.00","12.10","+0.10","1,314",
"101/10/03","4,123,865","49,637,430","12.10","12.15","12.00","12.00","-0.10","1,201",
"101/10/04","6,542,163","79,676,920","12.00","12.30","12.00","12.25","+0.25","1,631",
"101/10/05","4,177,150","50,488,203","12.20","12.30","12.00","12.10","-0.15","1,268",
"101/10/08","5,024,150","60,768,200","12.20","12.25","12.00","12.00","-0.10","1,278",
"101/10/09","4,156,638","49,886,575","12.00","12.15","11.90","11.90","-0.10","1,452",
"101/10/11","4,333,609","51,425,554","11.80","11.95","11.80","11.85","-0.05","1,527",
"101/10/12","2,815,356","33,481,827","11.90","11.95","11.85","11.85"," 0.00","973",
"101/10/15","1,649,669","19,601,160","11.85","11.95","11.85","11.85"," 0.00","597",
"101/10/16","3,000,380","35,649,564","11.90","11.95","11.85","11.90","+0.05","817",
"101/10/17","4,206,361","50,479,033","12.00","12.10","11.90","11.90"," 0.00","1,151",
"101/10/18","6,127,538","74,209,843","12.05","12.20","12.00","12.20","+0.30","1,443",
"101/10/19","3,841,492","46,683,354","12.20","12.20","12.10","12.10","-0.10","1,146",
"101/10/22","2,830,003","33,990,223","11.90","12.10","11.90","12.10"," 0.00","850",
"101/10/23","2,237,716","26,863,243","12.15","12.15","11.95","11.95","-0.15","760",
"101/10/24","2,698,472","32,282,619","11.90","12.05","11.90","11.90","-0.05","869",
"101/10/25","6,399,069","76,603,400","12.00","12.10","11.80","11.85","-0.05","1,511",
"101/10/26","18,121,087","205,041,513","11.80","11.85","11.05","11.10","-0.75","4,128",
"101/10/29","5,727,449","64,034,968","11.10","11.30","11.00","11.15","+0.05","1,511",
"101/10/30","10,511,185","117,310,718","11.20","11.35","10.90","11.30","+0.15","2,453",
"101/10/31","17,272,565","199,895,547","11.30","11.80","11.25","11.40","+0.10","3,729",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

