"10409る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","54,648,929","500,253,789","9.15","9.22","9.11","9.13","-0.26","10,628",
"104/09/02","33,733,874","306,023,056","9.05","9.13","8.91","9.10","-0.03","6,239",
"104/09/03","35,530,195","323,095,577","9.10","9.13","8.98","9.10"," 0.00","6,460",
"104/09/04","22,364,874","202,786,017","9.02","9.11","9.01","9.01","-0.09","4,390",
"104/09/07","15,482,922","140,321,778","9.01","9.15","8.99","9.02","+0.01","5,202",
"104/09/08","15,663,493","141,369,447","9.02","9.11","8.98","8.98","-0.04","4,463",
"104/09/09","46,233,918","430,325,274","9.20","9.39","9.16","9.38","+0.40","9,458",
"104/09/10","29,351,245","272,259,778","9.33","9.38","9.25","9.38"," 0.00","5,367",
"104/09/11","24,822,184","230,284,542","9.27","9.35","9.26","9.28","-0.10","4,736",
"104/09/14","21,387,425","197,429,487","9.35","9.35","9.18","9.25","-0.03","6,595",
"104/09/15","32,639,054","297,873,268","9.25","9.25","9.07","9.15","-0.10","7,114",
"104/09/16","27,287,811","248,308,951","9.15","9.17","9.07","9.10","-0.05","5,939",
"104/09/17","52,938,706","493,022,288","9.25","9.45","9.21","9.29","+0.19","9,468",
"104/09/18","38,296,254","355,783,456","9.30","9.32","9.26","9.30","+0.01","6,357",
"104/09/21","21,059,987","192,085,907","9.23","9.23","9.09","9.10","-0.20","4,719",
"104/09/22","19,146,383","174,196,166","9.18","9.18","9.06","9.10"," 0.00","5,422",
"104/09/23","20,481,426","185,087,426","9.06","9.10","9.01","9.01","-0.09","5,519",
"104/09/24","25,718,124","231,524,346","9.02","9.07","8.96","8.96","-0.05","5,244",
"104/09/25","23,984,406","214,121,977","9.03","9.04","8.86","8.92","-0.04","5,063",
"104/09/30","48,210,066","424,296,822","8.88","8.90","8.70","8.85","-0.07","7,720",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

