"10304る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","947,001","25,503,173","27.10","27.10","26.80","26.95","-0.25","436",
"103/04/02","1,335,498","36,299,715","27.15","27.30","27.05","27.30","+0.35","689",
"103/04/03","1,011,420","27,598,561","27.30","27.35","27.20","27.35","+0.05","498",
"103/04/07","1,525,873","42,088,432","27.35","27.80","27.25","27.75","+0.40","780",
"103/04/08","839,912","23,183,868","27.70","27.70","27.45","27.60","-0.15","279",
"103/04/09","1,150,010","31,804,121","27.70","27.80","27.45","27.70","+0.10","481",
"103/04/10","934,917","25,831,379","27.95","28.00","27.35","27.65","-0.05","648",
"103/04/11","1,194,940","33,153,185","27.60","27.85","27.40","27.45","-0.20","551",
"103/04/14","686,523","18,810,429","27.50","27.60","27.25","27.55","+0.10","498",
"103/04/15","405,711","11,228,735","27.70","27.80","27.55","27.70","+0.15","311",
"103/04/16","1,510,883","42,073,602","27.80","28.00","27.55","27.85","+0.15","862",
"103/04/17","746,029","20,792,952","27.90","27.95","27.75","27.95","+0.10","440",
"103/04/18","844,190","23,598,335","27.95","28.00","27.80","28.00","+0.05","369",
"103/04/21","807,927","22,582,977","28.00","28.10","27.80","27.80","-0.20","354",
"103/04/22","838,892","23,363,282","27.75","28.10","27.60","28.05","+0.25","406",
"103/04/23","1,025,589","28,713,947","28.05","28.10","27.90","27.90","-0.15","600",
"103/04/24","538,400","14,999,834","27.90","28.00","27.75","28.00","+0.10","442",
"103/04/25","1,791,908","49,541,509","28.00","28.00","27.30","27.35","-0.65","671",
"103/04/28","1,216,537","32,918,831","27.00","27.35","26.75","27.35"," 0.00","547",
"103/04/29","1,184,881","32,636,942","27.50","27.80","27.40","27.75","+0.40","576",
"103/04/30","663,354","18,152,983","27.75","27.90","27.20","27.30","-0.45","273",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

