"9012る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/03","1,943,000","63,448,800","32.00","33.10","31.50","33.10","+2.10","807",
" 90/12/04","4,935,000","165,320,100","32.50","34.40","31.30","33.90","X0.00","1,777",
" 90/12/05","3,918,618","134,480,240","35.00","35.00","32.80","32.90","-1.00","1,380",
" 90/12/06","1,473,017","51,850,156","35.20","35.20","35.20","35.20","+2.30","470",
" 90/12/07","1,232,927","46,355,662","37.60","37.60","37.60","37.60","+2.40","350",
" 90/12/10","6,980,515","276,438,766","40.20","40.20","37.90","38.40","+0.80","2,110",
" 90/12/11","3,191,260","122,179,130","38.00","39.20","37.20","38.20","-0.20","1,057",
" 90/12/12","5,044,702","202,606,276","38.90","40.80","38.90","40.60","+2.40","1,387",
" 90/12/13","6,159,039","247,819,474","41.00","42.40","37.80","38.50","-2.10","2,153",
" 90/12/14","3,422,203","132,695,674","37.30","39.40","37.30","39.00","+0.50","1,103",
" 90/12/17","1,889,275","71,298,469","38.80","38.80","36.30","36.30","-2.70","709",
" 90/12/18","2,638,373","93,061,068","37.30","37.30","33.80","33.80","-2.50","1,024",
" 90/12/19","2,427,544","80,278,094","33.90","34.20","32.00","32.20","-1.60","941",
" 90/12/20","2,463,000","81,928,900","32.20","34.00","32.00","33.90","+1.70","950",
" 90/12/21","1,482,091","48,648,069","32.30","33.70","32.10","32.50","-1.40","551",
" 90/12/24","1,242,102","41,135,497","32.90","33.50","32.50","32.90","+0.40","559",
" 90/12/25","2,531,000","87,471,700","33.70","35.20","33.30","35.20","+2.30","1,005",
" 90/12/26","3,651,231","131,242,288","36.20","37.00","35.20","35.50","+0.30","1,296",
" 90/12/27","7,006,121","262,371,073","36.00","37.90","36.00","37.10","+1.60","1,792",
" 90/12/28","3,339,049","123,114,608","37.60","37.60","36.00","36.80","-0.30","1,035",
" 90/12/31","3,818,571","144,692,104","37.50","38.50","37.20","37.20","+0.40","1,386",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

