"101年07月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","17,534,186","217,439,200","12.45","12.55","12.30","12.30"," 0.00","3,716",
"101/07/03","33,527,854","419,177,894","12.35","12.65","12.30","12.55","+0.25","5,657",
"101/07/04","35,799,499","450,829,529","12.65","12.75","12.40","12.50","-0.05","5,781",
"101/07/05","15,252,015","190,081,211","12.50","12.60","12.40","12.40","-0.10","2,809",
"101/07/06","15,968,558","197,579,396","12.50","12.55","12.25","12.35","-0.05","2,692",
"101/07/09","19,240,060","235,501,093","12.35","12.40","12.10","12.15","-0.20","2,562",
"101/07/10","19,523,473","233,790,485","12.00","12.15","11.85","11.90","-0.25","3,504",
"101/07/11","9,124,899","108,995,509","11.80","12.00","11.80","12.00","+0.10","2,120",
"101/07/12","19,552,143","231,507,392","12.05","12.10","11.65","11.65","-0.35","3,960",
"101/07/13","14,267,372","165,209,413","11.60","11.75","11.45","11.50","-0.15","3,231",
"101/07/16","46,454,729","516,447,260","11.50","11.65","10.95","10.95","-0.55","7,755",
"101/07/17","57,490,986","613,537,117","10.95","10.95","10.50","10.65","-0.30","8,793",
"101/07/18","47,475,893","497,141,779","10.65","10.75","10.25","10.25","-0.40","7,165",
"101/07/19","45,254,141","464,669,658","10.35","10.45","10.15","10.40","+0.15","7,267",
"101/07/20","31,612,390","326,131,396","10.40","10.50","10.20","10.20","-0.20","5,419",
"101/07/23","39,516,274","393,268,600","10.10","10.15","9.82","9.86","-0.34","7,139",
"101/07/24","66,326,646","627,473,714","9.86","9.91","9.18","9.45","-0.41","10,851",
"101/07/25","42,991,409","401,875,104","9.34","9.48","9.19","9.20","-0.25","7,515",
"101/07/26","62,266,032","559,111,600","9.20","9.22","8.88","8.88","-0.32","11,189",
"101/07/27","36,704,575","332,029,825","9.03","9.13","8.98","9.10","+0.22","6,847",
"101/07/30","25,524,621","229,263,381","9.17","9.17","8.91","8.95","-0.15","5,028",
"101/07/31","63,730,728","594,924,898","8.96","9.55","8.96","9.55","+0.60","9,551",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

