"10410る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","5,662,701","210,787,565","37.45","37.50","36.85","37.20","+0.70","2,529",
"104/10/02","5,537,460","206,055,320","37.20","37.60","36.75","37.00","-0.20","2,550",
"104/10/05","9,536,014","371,086,882","38.25","39.70","38.25","38.65","+1.65","4,642",
"104/10/06","8,789,249","330,935,562","39.25","39.25","36.55","37.30","-1.35","4,080",
"104/10/07","7,244,173","283,478,119","37.85","40.00","37.85","40.00","+2.70","3,701",
"104/10/08","6,477,556","251,623,533","40.35","40.45","37.95","38.05","-1.95","3,039",
"104/10/12","6,711,831","263,328,538","38.40","40.10","38.00","40.00","+1.95","3,117",
"104/10/13","5,582,828","221,887,115","40.00","40.20","39.40","39.65","-0.35","2,832",
"104/10/14","6,089,003","248,609,911","39.80","41.30","39.80","40.50","+0.85","3,285",
"104/10/15","7,491,038","309,856,430","41.70","42.15","40.70","40.75","+0.25","3,775",
"104/10/16","7,087,446","289,595,204","40.85","41.50","40.00","41.50","+0.75","2,807",
"104/10/19","3,269,322","134,738,790","41.35","41.60","40.95","41.50"," 0.00","1,911",
"104/10/20","3,874,080","162,512,499","42.00","42.45","41.50","41.50"," 0.00","2,087",
"104/10/21","5,860,056","227,534,634","38.10","39.25","38.10","38.95","-2.55","2,698",
"104/10/22","2,851,339","112,130,495","38.60","39.60","38.60","39.40","+0.45","1,391",
"104/10/23","2,388,168","94,981,909","40.10","40.35","39.30","39.30","-0.10","1,188",
"104/10/26","3,083,793","123,357,270","39.95","40.35","39.60","40.20","+0.90","1,459",
"104/10/27","5,369,457","219,887,928","40.15","41.40","40.15","40.90","+0.70","2,294",
"104/10/28","3,552,171","144,064,573","41.20","41.20","40.25","40.25","-0.65","2,206",
"104/10/29","4,633,989","186,464,452","40.75","40.90","39.40","39.55","-0.70","2,617",
"104/10/30","5,751,858","226,591,367","39.55","40.15","38.80","40.05","+0.50","2,462",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

