"106年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","1,997,422","18,230,785","9.04","9.22","9.00","9.21","+0.21","1,049",
"106/02/03","1,197,275","11,030,293","9.23","9.27","9.17","9.22","+0.01","398",
"106/02/06","1,632,924","15,123,361","9.22","9.30","9.18","9.30","+0.08","594",
"106/02/07","1,773,633","16,491,659","9.29","9.33","9.26","9.32","+0.02","716",
"106/02/08","1,446,583","13,503,689","9.32","9.35","9.30","9.35","+0.03","629",
"106/02/09","3,370,937","31,812,610","9.35","9.51","9.35","9.51","+0.16","878",
"106/02/10","12,876,075","128,046,706","9.56","10.05","9.56","10.00","+0.49","2,467",
"106/02/13","5,533,382","56,106,522","10.10","10.25","10.05","10.15","+0.15","1,325",
"106/02/14","3,746,284","37,622,678","10.15","10.15","9.99","10.05","-0.10","803",
"106/02/15","3,164,331","31,916,010","10.05","10.15","10.00","10.10","+0.05","838",
"106/02/16","2,492,575","25,283,974","10.15","10.20","10.10","10.15","+0.05","650",
"106/02/17","1,918,066","19,308,134","10.15","10.15","10.00","10.10","-0.05","451",
"106/02/18","3,096,837","31,014,370","10.05","10.10","10.00","10.00","-0.10","646",
"106/02/20","2,456,150","24,568,987","10.00","10.05","9.99","10.00"," 0.00","429",
"106/02/21","1,874,558","18,774,010","10.00","10.05","10.00","10.00"," 0.00","528",
"106/02/22","1,657,477","16,659,870","10.05","10.10","10.00","10.05","+0.05","347",
"106/02/23","1,103,607","11,080,303","10.05","10.10","10.00","10.00","-0.05","303",
"106/02/24","1,162,313","11,685,030","10.05","10.10","10.00","10.10","+0.10","385",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

