"10109る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","9,075,798","270,354,984","29.80","29.95","29.50","29.80","+0.05","2,523",
"101/09/04","10,872,749","321,356,720","29.65","29.80","29.40","29.55","-0.25","2,934",
"101/09/05","15,933,694","465,549,777","29.40","29.45","29.15","29.20","-0.35","4,416",
"101/09/06","6,487,234","190,056,503","29.20","29.45","29.20","29.25","+0.05","1,768",
"101/09/07","10,864,068","324,152,593","29.90","29.90","29.70","29.80","+0.55","2,553",
"101/09/10","7,415,044","221,963,227","29.80","30.00","29.80","29.90","+0.10","2,233",
"101/09/11","10,680,201","321,308,970","30.05","30.20","29.95","30.15","+0.25","2,885",
"101/09/12","13,404,706","407,766,521","30.25","30.55","30.20","30.55","+0.40","3,821",
"101/09/13","8,879,421","270,722,122","30.55","30.65","30.35","30.45","-0.10","3,160",
"101/09/14","45,439,368","1,415,052,731","30.95","31.60","30.75","31.50","+1.05","10,442",
"101/09/17","36,822,937","1,179,048,336","31.70","32.35","31.65","31.90","+0.40","9,057",
"101/09/18","15,244,916","484,003,476","31.90","31.95","31.55","31.85","-0.05","4,355",
"101/09/19","28,850,492","927,769,144","31.85","32.30","31.80","32.15","+0.30","6,610",
"101/09/20","21,752,085","691,120,519","32.30","32.30","31.45","31.75","-0.40","5,320",
"101/09/21","15,170,828","480,725,736","31.80","31.80","31.45","31.80","+0.05","4,646",
"101/09/24","17,823,689","571,078,808","32.25","32.25","31.85","32.00","+0.20","5,721",
"101/09/25","15,581,197","497,472,125","32.00","32.15","31.80","31.85","-0.15","4,610",
"101/09/26","13,018,367","412,515,168","31.85","31.85","31.60","31.60","-0.25","4,319",
"101/09/27","12,285,812","390,382,744","31.60","32.00","31.50","31.80","+0.20","4,073",
"101/09/28","11,960,250","380,782,314","31.80","31.95","31.60","31.90","+0.10","3,261",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

