"10202る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","10,111,088","5,024,910,340","509.00","513.00","504.00","505.00","-3.00","2,514",
"102/02/04","4,426,390","2,264,716,120","510.00","516.00","507.00","509.00","+4.00","2,973",
"102/02/05","4,343,904","2,208,715,944","505.00","514.00","503.00","513.00","+4.00","3,230",
"102/02/06","5,465,848","2,839,542,720","518.00","523.00","516.00","516.00","+3.00","3,843",
"102/02/18","8,327,533","4,457,318,820","521.00","550.00","519.00","541.00","+25.00","5,483",
"102/02/19","6,619,853","3,659,491,856","543.00","560.00","540.00","554.00","+13.00","4,654",
"102/02/20","5,851,787","3,288,591,730","559.00","567.00","557.00","562.00","+8.00","4,152",
"102/02/21","4,148,725","2,311,100,375","562.00","562.00","553.00","558.00","-4.00","3,186",
"102/02/22","5,003,884","2,748,136,128","556.00","560.00","542.00","542.00","-16.00","3,597",
"102/02/23","4,180,913","2,332,923,193","548.00","565.00","548.00","563.00","+21.00","3,067",
"102/02/25","4,980,965","2,821,664,260","565.00","570.00","563.00","564.00","+1.00","3,331",
"102/02/26","6,414,668","3,536,806,736","555.00","558.00","541.00","552.00","-12.00","4,773",
"102/02/27","4,877,001","2,740,898,562","557.00","568.00","557.00","562.00","+10.00","3,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

