"10309る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","1,968,582","148,507,057","75.90","76.00","75.20","75.40","+0.40","1,318",
"103/09/02","3,276,420","245,334,732","75.50","75.50","74.60","74.90","-0.50","1,712",
"103/09/03","5,957,995","452,016,625","75.50","76.70","75.00","75.00","+0.10","3,358",
"103/09/04","3,220,139","239,859,848","75.00","75.40","74.20","74.50","-0.50","1,910",
"103/09/05","3,081,678","228,140,700","75.00","75.00","73.10","74.20","-0.30","1,863",
"103/09/09","2,581,262","193,941,348","74.80","75.80","74.60","75.10","+0.90","1,441",
"103/09/10","3,014,699","223,515,582","75.10","75.10","73.70","74.20","-0.90","1,806",
"103/09/11","2,699,102","199,352,755","74.70","74.80","73.50","73.70","-0.50","1,638",
"103/09/12","2,136,311","156,576,067","74.30","74.30","73.10","73.10","-0.60","1,398",
"103/09/15","1,636,224","119,943,649","73.30","73.60","72.90","73.30","+0.20","1,022",
"103/09/16","2,849,731","206,954,096","73.60","73.60","72.10","72.30","-1.00","1,681",
"103/09/17","2,063,494","150,503,991","72.50","73.30","72.50","73.00","+0.70","1,352",
"103/09/18","3,721,300","277,487,350","74.00","75.20","74.00","74.60","+1.60","2,216",
"103/09/19","2,678,421","200,025,392","75.20","75.20","74.30","74.60"," 0.00","1,474",
"103/09/22","2,311,075","170,565,753","74.50","74.50","73.40","74.30","-0.30","1,459",
"103/09/23","2,089,817","155,535,256","73.90","74.80","73.80","74.60","+0.30","1,397",
"103/09/24","10,921,443","834,005,268","75.50","77.00","75.30","76.00","+1.40","6,144",
"103/09/25","6,593,725","497,648,775","76.50","76.60","74.80","74.80","-1.20","3,633",
"103/09/26","3,692,959","276,087,218","74.50","75.70","74.00","74.80"," 0.00","1,871",
"103/09/29","3,665,829","276,617,022","75.90","75.90","75.20","75.20","+0.40","2,081",
"103/09/30","4,888,951","366,081,796","75.60","75.60","74.00","75.20"," 0.00","2,219",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

