"108年02月 2612 中航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","754,885","22,117,284","30.80","30.80","28.80","29.10","-1.80","510",
"108/02/12","914,310","26,439,690","29.00","29.80","28.60","29.80","+0.70","514",
"108/02/13","611,795","17,787,230","29.20","29.20","29.00","29.10","-0.70","442",
"108/02/14","515,609","14,893,577","29.10","29.10","28.80","28.80","-0.30","345",
"108/02/15","673,540","19,376,028","29.00","29.05","28.65","28.75","-0.05","364",
"108/02/18","469,176","13,549,264","29.00","29.00","28.80","28.90","+0.15","284",
"108/02/19","353,255","10,243,145","29.00","29.15","28.90","29.00","+0.10","174",
"108/02/20","560,110","16,428,820","29.10","29.50","29.10","29.40","+0.40","348",
"108/02/21","602,637","17,873,515","29.40","29.90","29.35","29.75","+0.35","486",
"108/02/22","152,402","4,528,548","29.65","29.90","29.50","29.80","+0.05","117",
"108/02/25","264,424","7,861,367","29.80","29.80","29.65","29.70","-0.10","222",
"108/02/26","211,016","6,296,230","29.75","29.95","29.75","29.80","+0.10","132",
"108/02/27","207,100","6,184,714","29.80","30.05","29.75","29.75","-0.05","143",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

