"105年02月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","1,050,918","124,630,324","118.00","120.00","117.00","118.50","+0.50","824",
"105/02/02","904,147","107,628,640","119.50","120.00","117.50","120.00","+1.50","765",
"105/02/03","931,541","109,359,412","119.50","120.00","116.00","116.00","-4.00","683",
"105/02/15","1,935,700","208,325,143","110.00","111.00","105.00","108.50","-7.50","1,381",
"105/02/16","1,274,598","138,603,374","109.50","110.00","106.50","109.00","+0.50","977",
"105/02/17","1,192,309","130,890,181","109.00","111.00","108.00","109.00"," 0.00","743",
"105/02/18","1,018,560","110,161,420","109.50","110.50","106.50","108.00","-1.00","815",
"105/02/19","646,684","69,382,525","108.00","109.50","106.00","107.50","-0.50","589",
"105/02/22","759,506","80,613,642","107.50","108.00","105.50","106.50","-1.00","576",
"105/02/23","1,241,283","132,493,421","106.50","108.00","105.50","108.00","+1.50","956",
"105/02/24","2,239,206","234,879,718","108.00","108.50","102.50","104.00","-4.00","1,643",
"105/02/25","1,089,542","114,752,910","105.00","106.50","104.50","105.50","+1.50","798",
"105/02/26","1,407,437","146,364,070","106.50","106.50","102.50","104.50","-1.00","1,079",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

