"10412る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","20,833,835","344,113,016","16.50","16.70","16.40","16.50","+0.10","5,541",
"104/12/02","15,154,328","256,119,437","16.50","17.20","16.50","16.85","+0.35","5,114",
"104/12/03","15,550,622","263,106,368","17.05","17.15","16.75","16.80","-0.05","3,301",
"104/12/04","10,795,666","179,516,742","16.70","16.75","16.50","16.65","-0.15","3,108",
"104/12/07","6,829,713","115,212,486","16.95","17.00","16.75","16.80","+0.15","1,804",
"104/12/08","17,566,031","298,653,462","17.10","17.20","16.85","16.85","+0.05","4,356",
"104/12/09","41,416,952","719,115,347","17.10","17.65","17.05","17.45","+0.60","9,125",
"104/12/10","19,472,401","335,257,878","17.50","17.50","17.05","17.05","-0.40","5,743",
"104/12/11","15,811,622","267,565,821","17.30","17.30","16.75","16.75","-0.30","3,805",
"104/12/14","17,204,681","291,296,027","16.65","17.15","16.65","17.00","+0.25","3,685",
"104/12/15","11,944,226","201,752,864","17.10","17.20","16.80","16.80","-0.20","3,091",
"104/12/16","19,353,001","332,454,467","16.95","17.40","16.80","17.05","+0.25","4,435",
"104/12/17","11,877,028","204,277,569","17.25","17.35","17.10","17.15","+0.10","2,722",
"104/12/18","38,584,196","677,534,726","17.30","17.75","17.20","17.50","+0.35","7,683",
"104/12/21","60,139,486","1,108,670,572","17.80","19.15","17.75","18.90","+1.40","12,416",
"104/12/22","49,461,616","933,340,336","19.15","19.40","18.50","18.50","-0.40","11,659",
"104/12/23","26,024,760","483,505,912","18.55","18.85","18.40","18.70","+0.20","5,142",
"104/12/24","17,973,279","333,792,805","18.60","18.75","18.45","18.50","-0.20","3,832",
"104/12/25","35,288,668","667,171,212","18.50","19.25","18.30","18.75","+0.25","7,540",
"104/12/28","18,949,102","356,160,232","18.90","19.00","18.65","18.65","-0.10","4,255",
"104/12/29","13,635,960","255,858,598","18.90","19.00","18.65","18.65"," 0.00","3,494",
"104/12/30","11,425,167","214,216,153","18.75","18.90","18.65","18.65"," 0.00","2,457",
"104/12/31","9,192,314","171,511,181","18.75","18.80","18.55","18.60","-0.05","2,115",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

