"10404る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","22,300","672,590","30.33","30.33","30.15","30.15","-0.25","18",
"104/04/02","9,150","277,812","30.15","30.56","30.15","30.30","+0.15","12",
"104/04/07","14,100","428,842","30.30","30.54","30.30","30.40","+0.10","10",
"104/04/08","8,001","243,230","30.40","30.40","30.40","30.40"," 0.00","7",
"104/04/09","32,429","986,898","30.39","30.54","30.37","30.40"," 0.00","16",
"104/04/10","13,000","394,880","30.34","30.50","30.30","30.35","-0.05","9",
"104/04/13","6,000","182,520","30.42","30.42","30.42","30.42","+0.07","3",
"104/04/14","73,600","2,231,519","30.09","30.55","30.09","30.20","-0.22","29",
"104/04/15","82,001","2,503,761","30.35","30.60","30.35","30.43","+0.23","27",
"104/04/16","28,000","854,960","30.51","30.55","30.50","30.55","+0.12","14",
"104/04/17","74,000","2,258,040","30.55","30.57","30.40","30.45","-0.10","16",
"104/04/20","28,000","843,930","30.31","30.31","30.03","30.11","-0.34","16",
"104/04/21","6,000","180,630","30.10","30.15","30.08","30.08","-0.03","5",
"104/04/22","10,010","302,831","30.50","30.50","30.16","30.22","+0.14","11",
"104/04/23","39,060","1,190,278","30.32","30.62","30.32","30.60","+0.38","23",
"104/04/24","93,570","2,871,844","30.72","30.93","30.61","30.65","+0.05","40",
"104/04/27","68,000","2,105,880","30.80","31.15","30.78","30.95","+0.30","44",
"104/04/28","35,100","1,090,522","31.10","31.10","31.01","31.08","+0.13","24",
"104/04/29","25,000","773,790","31.08","31.15","30.61","31.15","+0.07","21",
"104/04/30","40,250","1,241,580","31.00","31.00","30.77","30.84","-0.31","20",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

