"102年10月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","2,947,441","25,921,840","8.77","8.83","8.77","8.78","-0.06","772",
"102/10/02","2,874,848","25,206,601","8.79","8.81","8.75","8.77","-0.01","836",
"102/10/03","9,115,252","80,988,617","8.76","8.92","8.76","8.92","+0.15","2,650",
"102/10/04","7,655,995","68,025,170","8.90","8.92","8.80","8.90","-0.02","2,190",
"102/10/07","6,783,536","60,524,861","8.89","8.96","8.85","8.92","+0.02","2,653",
"102/10/08","11,065,704","99,331,132","8.90","9.03","8.89","9.01","+0.09","2,154",
"102/10/09","28,571,191","260,437,461","9.03","9.18","9.02","9.08","+0.07","4,896",
"102/10/11","11,063,131","100,729,979","9.11","9.17","9.05","9.05","-0.03","2,249",
"102/10/14","6,639,900","59,672,492","9.05","9.06","8.95","8.95","-0.10","2,335",
"102/10/15","4,994,940","44,996,824","9.00","9.04","8.98","9.01","+0.06","1,253",
"102/10/16","4,826,905","43,509,840","9.04","9.05","8.99","9.03","+0.02","1,098",
"102/10/17","4,008,522","36,259,978","9.06","9.07","9.03","9.05","+0.02","1,090",
"102/10/18","6,810,302","61,685,164","9.05","9.09","9.00","9.06","+0.01","1,210",
"102/10/21","4,266,836","38,529,080","9.05","9.06","9.00","9.06"," 0.00","878",
"102/10/22","3,303,860","29,832,680","9.05","9.06","9.00","9.05","-0.01","759",
"102/10/23","4,835,577","43,574,790","9.05","9.06","8.98","9.00","-0.05","871",
"102/10/24","2,975,586","26,831,028","9.05","9.06","8.99","9.00"," 0.00","792",
"102/10/25","5,495,819","49,258,439","9.05","9.05","8.92","8.92","-0.08","2,376",
"102/10/28","3,576,666","32,067,972","8.94","9.01","8.91","9.01","+0.09","1,065",
"102/10/29","7,544,286","67,750,944","8.95","9.02","8.95","9.02","+0.01","1,314",
"102/10/30","3,125,341","28,163,187","9.05","9.05","8.99","9.02"," 0.00","651",
"102/10/31","6,176,468","55,606,037","8.98","9.02","8.96","9.02"," 0.00","2,169",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

