"105年11月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","2,507,604","90,240,144","36.25","36.25","35.85","35.85","-0.55","1,589",
"105/11/02","5,453,397","191,574,626","35.75","35.75","34.95","35.00","-0.85","2,343",
"105/11/03","3,114,999","108,186,914","35.00","35.00","34.60","34.65","-0.35","1,469",
"105/11/04","1,485,582","51,695,382","34.65","34.95","34.65","34.90","+0.25","994",
"105/11/07","1,094,201","38,441,973","35.10","35.30","35.00","35.15","+0.25","540",
"105/11/08","1,885,135","66,534,254","35.15","35.50","35.05","35.50","+0.35","1,083",
"105/11/09","4,883,961","169,101,200","35.70","35.70","34.20","34.35","-1.15","2,132",
"105/11/10","3,137,871","109,888,591","35.10","35.25","34.75","35.20","+0.85","1,388",
"105/11/11","8,575,536","304,874,155","34.80","36.05","34.60","35.60","+0.40","4,165",
"105/11/14","3,608,835","128,768,347","35.60","35.95","35.30","35.95","+0.35","1,755",
"105/11/15","6,519,228","233,686,558","36.00","36.30","35.45","35.70","-0.25","2,560",
"105/11/16","6,046,406","218,272,624","36.00","36.30","35.90","36.10","+0.40","2,408",
"105/11/17","3,559,485","127,230,006","36.15","36.15","35.60","35.65","-0.45","1,933",
"105/11/18","6,542,562","236,876,809","35.55","36.60","35.55","36.60","+0.95","2,749",
"105/11/21","4,690,272","171,507,062","36.45","36.70","36.35","36.65","+0.05","1,842",
"105/11/22","13,787,633","514,508,093","36.70","37.60","36.60","37.50","+0.85","5,421",
"105/11/23","6,639,556","246,819,800","37.50","37.55","37.00","37.15","-0.35","2,765",
"105/11/24","13,194,501","496,437,156","37.25","38.25","36.65","37.90","+0.75","5,132",
"105/11/25","9,837,044","376,109,368","38.00","38.60","37.95","38.05","+0.15","4,299",
"105/11/28","7,775,740","297,093,670","38.20","38.60","37.90","38.00","-0.05","3,368",
"105/11/29","4,901,051","184,579,666","38.00","38.10","37.50","37.70","-0.30","2,259",
"105/11/30","9,221,272","350,981,049","37.95","38.55","37.60","38.10","+0.40","3,179",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

