"9205る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","10,163,911","169,274,992","16.60","17.00","16.30","16.80","+0.30","2,082",
" 92/05/05","15,365,667","266,561,379","17.10","17.60","16.90","17.40","+0.60","3,321",
" 92/05/06","7,969,364","137,783,550","17.40","17.60","17.00","17.20","-0.20","1,899",
" 92/05/07","11,062,631","193,381,528","17.40","17.90","17.20","17.70","+0.50","2,283",
" 92/05/08","9,766,599","169,346,549","17.50","17.60","17.20","17.30","-0.40","1,542",
" 92/05/09","8,908,501","155,889,372","17.30","17.70","17.20","17.40","+0.10","1,487",
" 92/05/12","8,154,062","144,445,623","17.50","17.90","17.50","17.50","+0.10","1,525",
" 92/05/13","17,906,502","322,788,712","17.90","18.30","17.70","17.70","+0.20","3,096",
" 92/05/14","6,289,680","111,658,002","17.70","17.90","17.60","17.70"," 0.00","1,220",
" 92/05/15","9,430,309","165,504,399","17.70","17.70","17.40","17.70"," 0.00","1,434",
" 92/05/16","14,385,537","250,343,388","17.90","17.90","17.00","17.00","-0.70","2,437",
" 92/05/19","5,493,478","92,720,240","16.80","17.00","16.80","16.80","-0.20","1,141",
" 92/05/20","6,554,349","109,444,747","16.50","16.90","16.40","16.80"," 0.00","1,146",
" 92/05/21","10,067,668","166,411,086","16.80","16.80","16.20","16.30","-0.50","2,027",
" 92/05/22","14,660,656","239,343,701","16.30","16.60","15.90","16.40","+0.10","2,714",
" 92/05/23","13,147,455","219,881,601","16.60","17.00","16.60","16.70","+0.30","2,602",
" 92/05/26","15,309,742","260,910,400","16.80","17.20","16.80","17.20","+0.50","2,738",
" 92/05/27","9,919,499","167,464,610","17.00","17.20","16.70","16.80","-0.40","2,067",
" 92/05/28","30,211,159","508,763,536","17.20","17.40","16.50","16.50","-0.30","5,457",
" 92/05/29","20,176,114","335,225,304","16.70","16.90","16.30","16.90","+0.40","3,243",
" 92/05/30","41,033,408","712,442,373","16.80","17.80","16.70","17.30","+0.40","7,041",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

