"104年09月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","24,210,210","1,112,295,191","46.50","46.75","45.20","45.20","-1.70","8,143",
"104/09/02","25,530,130","1,151,609,652","44.50","46.05","44.05","45.25","+0.05","9,386",
"104/09/03","25,339,446","1,150,742,038","45.85","45.85","44.50","45.25"," 0.00","8,070",
"104/09/04","17,485,065","789,130,967","44.95","45.40","44.70","44.95","-0.30","6,541",
"104/09/07","20,654,715","923,243,429","44.80","45.50","44.25","44.70","-0.25","8,622",
"104/09/08","19,071,122","842,006,383","44.70","44.75","43.85","44.30","-0.40","9,451",
"104/09/09","34,892,863","1,577,144,998","44.95","45.65","44.90","45.25","+0.95","12,800",
"104/09/10","20,814,740","934,881,700","45.00","45.35","44.75","44.85","-0.40","10,214",
"104/09/11","16,177,951","726,799,101","44.90","45.15","44.75","45.10","+0.25","6,716",
"104/09/14","17,348,257","778,662,857","45.40","45.50","44.55","44.80","-0.30","6,923",
"104/09/15","26,385,383","1,190,921,635","45.25","45.55","44.95","45.00","+0.20","7,314",
"104/09/16","39,404,110","1,819,454,342","45.50","46.90","45.25","46.45","+1.45","14,378",
"104/09/17","37,452,737","1,785,576,184","47.00","48.00","47.00","48.00","+1.55","13,109",
"104/09/18","25,920,408","1,235,868,018","47.60","48.05","47.00","47.60","-0.40","8,856",
"104/09/21","24,158,793","1,122,655,718","46.80","46.85","46.10","46.35","-1.25","8,686",
"104/09/22","12,272,932","575,760,154","46.75","47.30","46.30","47.05","+0.70","5,309",
"104/09/23","20,594,035","954,944,560","46.50","46.70","46.05","46.45","-0.60","8,534",
"104/09/24","17,840,656","828,280,564","46.45","46.75","46.10","46.10","-0.35","6,834",
"104/09/25","28,901,303","1,301,759,035","45.80","45.80","44.70","44.85","-1.25","9,874",
"104/09/30","50,024,805","2,205,501,915","44.00","44.95","43.40","44.95","+0.10","14,172",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

