"106年11月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","211,588","1,222,048,640","5,790.00","5,800.00","5,750.00","5,780.00","+65.00","455",
"106/11/02","164,674","946,615,910","5,750.00","5,775.00","5,730.00","5,775.00","-5.00","254",
"106/11/03","854,170","5,053,366,323","5,830.00","5,995.00","5,830.00","5,985.00","+210.00","888",
"106/11/06","463,126","2,727,483,400","5,950.00","5,950.00","5,825.00","5,875.00","-110.00","656",
"106/11/07","313,639","1,849,236,282","5,930.00","5,930.00","5,870.00","5,885.00","+10.00","306",
"106/11/08","329,638","1,954,139,200","5,895.00","5,990.00","5,885.00","5,905.00","+20.00","446",
"106/11/09","757,117","4,449,657,386","5,880.00","5,940.00","5,720.00","5,755.00","-150.00","444",
"106/11/10","280,191","1,603,829,455","5,750.00","5,775.00","5,670.00","5,740.00","-15.00","354",
"106/11/13","185,427","1,061,566,710","5,740.00","5,760.00","5,685.00","5,700.00","-40.00","266",
"106/11/14","290,683","1,634,404,905","5,685.00","5,700.00","5,570.00","5,585.00","-115.00","381",
"106/11/15","287,191","1,606,611,285","5,570.00","5,640.00","5,545.00","5,630.00","+45.00","386",
"106/11/16","179,821","1,010,482,230","5,610.00","5,660.00","5,560.00","5,600.00","-30.00","267",
"106/11/17","290,486","1,629,798,330","5,680.00","5,680.00","5,550.00","5,555.00","-45.00","357",
"106/11/20","274,206","1,523,116,540","5,560.00","5,625.00","5,505.00","5,550.00","-5.00","355",
"106/11/21","423,889","2,345,206,175","5,595.00","5,600.00","5,500.00","5,515.00","-35.00","482",
"106/11/22","594,153","3,306,770,475","5,570.00","5,615.00","5,520.00","5,555.00","+40.00","687",
"106/11/23","234,679","1,308,155,425","5,620.00","5,620.00","5,535.00","5,535.00","-20.00","324",
"106/11/24","181,842","1,013,189,210","5,570.00","5,590.00","5,540.00","5,580.00","+45.00","212",
"106/11/27","627,226","3,386,582,280","5,610.00","5,625.00","5,320.00","5,330.00","-250.00","1,174",
"106/11/28","778,535","4,140,346,658","5,330.00","5,405.00","5,180.00","5,340.00","+10.00","859",
"106/11/29","382,290","2,020,491,850","5,380.00","5,415.00","5,220.00","5,240.00","-100.00","580",
"106/11/30","803,213","4,148,324,820","5,110.00","5,240.00","5,100.00","5,140.00","-100.00","1,227",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

