"99年09月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/09/01","8,416,852","155,948,794","18.70","18.70","18.45","18.50"," 0.00","1,499",
" 99/09/02","13,086,491","242,593,360","18.65","18.65","18.45","18.45","-0.05","3,064",
" 99/09/03","20,029,429","374,875,771","18.60","18.85","18.55","18.85","+0.40","3,405",
" 99/09/06","21,677,502","410,434,938","18.95","19.00","18.80","19.00","+0.15","4,134",
" 99/09/07","18,255,765","347,993,485","19.15","19.15","18.95","19.00"," 0.00","2,848",
" 99/09/08","18,264,871","345,644,299","19.10","19.25","18.75","18.85","-0.15","3,244",
" 99/09/09","17,514,462","328,572,602","18.95","18.95","18.65","18.65","-0.20","2,325",
" 99/09/10","12,584,095","237,797,150","18.90","19.00","18.75","18.90","+0.25","2,035",
" 99/09/13","43,261,773","832,742,484","19.05","19.40","19.05","19.40","+0.50","7,198",
" 99/09/14","28,888,134","559,512,449","19.40","19.50","19.25","19.50","+0.10","3,433",
" 99/09/15","51,547,456","1,009,861,997","19.50","19.85","19.40","19.55","+0.05","6,671",
" 99/09/16","24,233,365","473,290,933","19.55","19.65","19.40","19.50","-0.05","3,684",
" 99/09/17","66,143,459","1,315,274,178","20.00","20.00","19.65","19.85","+0.35","10,172",
" 99/09/20","24,464,580","485,974,409","19.80","20.00","19.75","19.85"," 0.00","3,618",
" 99/09/21","23,446,693","466,570,159","20.00","20.00","19.65","19.95","+0.10","3,661",
" 99/09/23","58,824,871","1,201,259,387","20.00","20.60","20.00","20.40","+0.45","8,813",
" 99/09/24","40,085,113","823,432,758","20.55","20.70","20.35","20.45","+0.05","7,124",
" 99/09/27","45,925,061","957,365,431","20.60","21.15","20.55","21.10","+0.65","10,087",
" 99/09/28","24,873,576","519,539,104","21.10","21.10","20.65","20.85","-0.25","5,504",
" 99/09/29","24,872,587","518,350,924","20.85","21.00","20.65","20.95","+0.10","5,539",
" 99/09/30","20,810,845","429,507,079","20.90","20.95","20.50","20.70","-0.25","4,454",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

