"10506る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","2,520,754","62,753,662","24.85","25.15","24.70","24.95","+0.10","1,733",
"105/06/02","2,974,874","74,359,043","25.00","25.25","24.80","24.90","-0.05","1,803",
"105/06/03","4,536,269","116,144,665","25.20","25.85","25.15","25.80","+0.90","2,315",
"105/06/04","561,287","14,373,273","25.80","25.80","25.50","25.55","-0.25","355",
"105/06/06","3,236,402","81,050,360","25.75","25.80","24.60","24.80","-0.75","1,637",
"105/06/07","5,899,948","151,257,805","25.25","25.80","25.20","25.75","+0.95","2,771",
"105/06/08","5,184,287","134,401,773","25.75","26.10","25.65","26.00","+0.25","2,680",
"105/06/13","3,378,376","85,065,391","26.00","26.00","25.00","25.15","-0.85","2,021",
"105/06/14","1,864,457","47,202,546","25.15","25.55","25.05","25.50","+0.35","1,041",
"105/06/15","2,248,924","57,275,651","25.50","25.65","25.15","25.55","+0.05","1,295",
"105/06/16","2,992,859","75,069,090","25.60","25.65","24.75","25.15","-0.40","1,880",
"105/06/17","11,381,416","296,408,780","25.45","26.45","25.45","26.45","+1.30","3,632",
"105/06/20","7,747,366","214,778,748","26.85","28.10","26.80","28.10","+1.65","4,165",
"105/06/21","5,375,972","149,585,206","28.05","28.10","27.50","27.95","-0.15","3,039",
"105/06/22","9,415,005","266,278,821","28.00","28.50","27.90","28.45","+0.50","4,528",
"105/06/23","2,484,735","69,415,594","28.45","28.45","27.75","28.00","-0.45","1,439",
"105/06/24","5,334,335","146,042,324","28.10","28.45","26.70","27.40","-0.60","2,624",
"105/06/27","2,399,782","66,813,514","27.40","28.10","27.30","28.00","+0.60","1,439",
"105/06/28","2,279,613","62,775,825","27.80","27.80","27.30","27.55","-0.45","1,435",
"105/06/29","2,391,147","66,155,611","27.75","27.85","27.45","27.85","+0.30","1,576",
"105/06/30","3,020,239","84,272,386","27.85","28.00","27.60","27.90","+0.05","1,738",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

