"103年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","180,813","3,695,932","20.60","20.60","20.40","20.40","+0.10","60",
"103/05/05","264,248","5,385,328","20.40","20.55","20.30","20.30","-0.10","146",
"103/05/06","299,525","6,102,501","20.30","20.50","20.30","20.30"," 0.00","129",
"103/05/07","159,366","3,255,127","20.40","20.50","20.35","20.40","+0.10","102",
"103/05/08","70,396","1,438,625","20.50","20.50","20.40","20.50","+0.10","49",
"103/05/09","114,398","2,334,692","20.40","20.45","20.30","20.40","-0.10","69",
"103/05/12","213,370","4,335,844","20.40","20.50","20.25","20.30","-0.10","91",
"103/05/13","139,270","2,822,027","20.35","20.35","20.20","20.30"," 0.00","93",
"103/05/14","142,978","2,895,000","20.30","20.35","20.15","20.25","-0.05","73",
"103/05/15","171,277","3,470,256","20.25","20.30","20.20","20.25"," 0.00","83",
"103/05/16","454,590","9,159,625","20.20","20.30","20.10","20.30","+0.05","154",
"103/05/19","138,339","2,809,713","20.10","20.40","20.10","20.25","-0.05","74",
"103/05/20","121,267","2,454,944","20.25","20.30","20.20","20.20","-0.05","59",
"103/05/21","176,125","3,563,670","20.10","20.35","20.10","20.20"," 0.00","87",
"103/05/22","150,571","3,054,210","20.20","20.40","20.20","20.20"," 0.00","76",
"103/05/23","182,903","3,706,924","20.20","20.40","20.20","20.30","+0.10","82",
"103/05/26","458,678","9,260,140","20.30","20.40","20.10","20.20","-0.10","165",
"103/05/27","398,860","8,026,127","20.10","20.20","20.10","20.15","-0.05","144",
"103/05/28","355,349","7,162,810","20.10","20.30","20.10","20.15"," 0.00","164",
"103/05/29","179,619","3,634,400","20.20","20.30","20.15","20.25","+0.10","92",
"103/05/30","187,197","3,779,124","20.20","20.25","20.15","20.20","-0.05","92",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

