"108年02月 2412 中華電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","15,270,358","1,638,942,306","107.50","108.00","106.50","106.50","-0.50","6,128",
"108/02/12","12,912,519","1,377,527,533","107.00","107.50","106.50","107.00","+0.50","6,399",
"108/02/13","11,838,394","1,260,604,393","107.00","107.00","106.00","106.00","-1.00","5,612",
"108/02/14","7,964,309","845,836,364","106.50","107.00","106.00","106.00"," 0.00","3,326",
"108/02/15","8,260,742","878,355,894","106.50","107.00","106.00","106.50","+0.50","3,268",
"108/02/18","8,435,027","897,409,889","106.50","107.00","106.00","106.50"," 0.00","3,191",
"108/02/19","5,957,214","632,083,227","106.50","107.00","106.00","106.00","-0.50","3,187",
"108/02/20","9,254,102","983,080,821","106.00","106.50","106.00","106.50","+0.50","4,686",
"108/02/21","7,410,452","788,238,097","106.00","106.50","106.00","106.50"," 0.00","3,560",
"108/02/22","7,165,562","765,461,634","106.50","107.00","106.00","107.00","+0.50","3,196",
"108/02/25","7,456,253","796,705,071","107.00","107.00","106.50","107.00"," 0.00","4,104",
"108/02/26","9,632,887","1,027,626,609","107.00","107.00","106.50","106.50","-0.50","3,879",
"108/02/27","8,008,331","856,279,917","106.50","107.50","106.50","107.00","+0.50","4,034",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

