"104年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","2,558,881","29,364,627","11.55","11.60","11.40","11.50","+0.05","900",
"104/05/05","4,302,778","48,857,280","11.50","11.55","11.30","11.30","-0.20","785",
"104/05/06","3,382,442","37,881,345","11.25","11.30","11.10","11.30"," 0.00","759",
"104/05/07","4,504,943","49,968,361","11.30","11.30","10.95","11.10","-0.20","991",
"104/05/08","2,759,296","30,607,828","11.00","11.20","10.95","11.15","+0.05","729",
"104/05/11","5,381,515","59,883,232","11.20","11.30","11.00","11.15"," 0.00","799",
"104/05/12","3,401,960","37,575,046","11.10","11.20","10.95","11.15"," 0.00","983",
"104/05/13","1,504,944","16,736,375","11.15","11.20","11.05","11.10","-0.05","403",
"104/05/14","2,942,681","32,364,250","11.10","11.15","10.95","10.95","-0.15","773",
"104/05/15","3,126,014","33,923,543","11.00","11.00","10.75","10.75","-0.20","577",
"104/05/18","2,751,528","29,405,030","10.85","10.85","10.60","10.70","-0.05","464",
"104/05/19","2,976,817","32,501,237","10.70","11.00","10.70","11.00","+0.30","664",
"104/05/20","1,501,913","16,417,743","11.00","11.00","10.85","10.95","-0.05","619",
"104/05/21","1,235,237","13,410,305","10.85","10.95","10.80","10.80","-0.15","492",
"104/05/22","563,790","6,113,424","10.80","10.90","10.80","10.80"," 0.00","226",
"104/05/25","720,829","7,806,249","10.90","10.90","10.75","10.80"," 0.00","223",
"104/05/26","1,056,500","11,513,347","10.85","10.95","10.80","10.90","+0.10","369",
"104/05/27","1,872,955","20,453,305","10.90","11.00","10.80","11.00","+0.10","550",
"104/05/28","3,645,168","39,711,626","11.00","11.00","10.80","10.85","-0.15","1,061",
"104/05/29","908,229","9,906,473","10.95","10.95","10.85","10.90","+0.05","259",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

