"9106る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","1,877,164","114,246,689","61.00","62.00","58.50","60.50","+0.50","720",
" 91/06/04","651,200","38,454,037","59.00","60.00","58.50","60.00","-0.50","296",
" 91/06/05","714,065","42,811,879","61.50","61.50","59.00","59.50","-0.50","309",
" 91/06/06","610,789","36,172,408","59.50","60.50","58.00","58.50","-1.00","263",
" 91/06/07","805,440","45,490,108","57.50","57.50","56.00","56.00","-2.50","341",
" 91/06/10","466,011","26,383,612","56.00","57.50","56.00","56.50","+0.50","218",
" 91/06/11","582,011","32,149,117","57.00","57.00","54.50","56.00","-0.50","234",
" 91/06/12","491,011","26,982,112","55.00","55.50","54.50","55.00","-1.00","177",
" 91/06/13","947,089","53,532,307","55.50","57.50","55.50","57.50","+2.50","332",
" 91/06/14","550,032","31,356,830","57.00","58.00","56.00","58.00","+0.50","214",
" 91/06/17","591,010","33,757,577","57.50","58.50","55.50","55.50","-2.50","203",
" 91/06/18","748,148","42,213,172","57.00","58.00","55.50","56.00","+0.50","269",
" 91/06/19","1,515,002","81,062,111","56.00","56.00","52.50","53.00","-3.00","509",
" 91/06/20","830,000","42,386,500","51.00","52.50","50.00","52.50","-0.50","308",
" 91/06/21","540,200","28,016,944","51.00","52.50","51.00","51.50","-1.00","212",
" 91/06/24","890,000","43,677,200","51.00","51.00","47.90","47.90","-3.60","376",
" 91/06/25","899,177","41,207,935","45.30","46.90","45.30","45.50","-2.40","298",
" 91/06/26","922,000","39,692,000","44.00","44.00","42.40","42.40","-3.10","314",
" 91/06/27","2,402,000","100,953,700","42.80","43.40","41.00","42.30","-0.10","821",
" 91/06/28","1,635,000","65,208,000","39.20","40.40","39.20","40.40","X0.00","480",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

