"107年11月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","13,701,329","140,736,317","10.25","10.35","10.20","10.30","-0.20","2,376",
"107/11/02","14,689,569","151,619,621","10.30","10.40","10.20","10.40","+0.10","1,580",
"107/11/05","11,786,645","122,483,360","10.30","10.45","10.25","10.45","+0.05","2,078",
"107/11/06","8,181,065","85,438,989","10.50","10.50","10.40","10.45"," 0.00","2,804",
"107/11/07","11,270,845","118,582,753","10.45","10.60","10.40","10.60","+0.15","2,965",
"107/11/08","12,829,440","136,552,150","10.60","10.70","10.55","10.70","+0.10","2,964",
"107/11/09","7,984,233","84,862,679","10.65","10.70","10.55","10.70"," 0.00","1,919",
"107/11/12","10,172,340","108,028,219","10.65","10.70","10.55","10.60","-0.10","1,964",
"107/11/13","14,975,344","158,284,185","10.30","10.65","10.30","10.65","+0.05","2,012",
"107/11/14","8,719,474","92,612,049","10.60","10.70","10.55","10.70","+0.05","1,552",
"107/11/15","13,270,772","141,360,380","10.70","10.75","10.55","10.65","-0.05","1,767",
"107/11/16","12,757,618","136,275,157","10.75","10.75","10.65","10.70","+0.05","3,990",
"107/11/19","11,264,627","121,290,919","10.75","10.80","10.70","10.80","+0.10","2,871",
"107/11/20","7,661,464","81,992,995","10.75","10.75","10.65","10.70","-0.10","1,802",
"107/11/21","9,386,583","99,925,427","10.65","10.70","10.55","10.70"," 0.00","2,054",
"107/11/22","6,743,945","71,791,438","10.70","10.70","10.60","10.60","-0.10","1,704",
"107/11/23","9,614,381","102,324,643","10.60","10.70","10.55","10.70","+0.10","1,928",
"107/11/26","14,092,296","151,227,903","10.70","10.80","10.60","10.70"," 0.00","2,650",
"107/11/27","13,512,467","142,596,395","10.65","10.70","10.50","10.55","-0.15","3,001",
"107/11/28","13,424,037","142,814,958","10.65","10.70","10.55","10.70","+0.15","2,939",
"107/11/29","10,584,223","111,953,095","10.70","10.75","10.50","10.50","-0.20","2,846",
"107/11/30","21,114,214","224,104,423","10.55","10.65","10.50","10.65","+0.15","2,760",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

