"102年02月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","2,730,404","204,058,992","75.40","75.40","74.20","74.90","-0.10","1,601",
"102/02/04","6,412,592","492,961,442","75.60","77.50","75.40","76.50","+1.60","3,497",
"102/02/05","4,489,392","339,762,541","76.00","76.40","75.20","75.40","-1.10","2,126",
"102/02/06","7,511,080","573,763,400","76.00","77.60","75.00","75.00","-0.40","3,404",
"102/02/18","3,243,668","244,200,724","76.60","76.60","74.70","74.80","-0.20","1,560",
"102/02/19","3,918,627","288,838,940","74.80","74.80","73.30","73.70","-1.10","2,365",
"102/02/20","3,080,767","227,850,967","74.20","74.70","73.50","73.80","+0.10","1,801",
"102/02/21","2,174,676","160,760,424","74.20","74.30","73.50","74.00","+0.20","1,220",
"102/02/22","3,518,191","258,663,487","73.90","74.30","73.10","73.40","-0.60","1,560",
"102/02/23","3,067,467","228,733,125","73.70","75.10","73.70","74.80","+1.40","1,479",
"102/02/25","2,761,330","205,795,972","75.30","75.30","74.10","74.10","-0.70","1,524",
"102/02/26","4,370,589","319,660,107","73.50","74.00","72.30","72.70","-1.40","2,246",
"102/02/27","6,312,696","452,828,783","72.70","73.30","71.00","71.40","-1.30","2,865",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

