"100年04月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","11,690,795","593,177,845","50.90","51.20","50.10","51.00","+1.00","3,692",
"100/04/06","20,607,711","1,044,493,550","51.50","51.80","50.00","50.00","-1.00","6,720",
"100/04/07","19,410,538","950,463,362","49.00","49.40","48.60","49.00","-1.00","6,192",
"100/04/08","13,105,951","644,895,979","49.50","49.80","48.80","49.00"," 0.00","4,602",
"100/04/11","18,205,835","874,777,241","49.50","49.50","47.00","47.30","-1.70","6,022",
"100/04/12","21,562,888","1,002,485,470","46.95","47.00","46.20","46.30","-1.00","8,210",
"100/04/13","11,671,194","546,399,468","46.50","47.20","46.50","46.75","+0.45","5,101",
"100/04/14","11,412,007","530,677,714","46.70","47.20","46.20","46.40","-0.35","4,216",
"100/04/15","10,717,043","497,528,830","46.65","47.10","45.95","46.00","-0.40","4,533",
"100/04/18","11,504,090","521,507,563","46.00","46.05","45.10","45.25","-0.75","4,192",
"100/04/19","39,160,449","1,678,420,355","44.90","44.90","42.10","43.30","-1.95","11,053",
"100/04/20","24,321,149","1,070,621,572","43.55","45.25","42.80","45.25","+1.95","8,548",
"100/04/21","34,498,329","1,622,599,423","46.00","48.20","45.70","46.65","+1.40","11,927",
"100/04/22","13,854,119","647,480,697","46.80","47.70","46.05","46.20","-0.45","5,440",
"100/04/25","10,599,855","482,671,645","46.50","46.60","45.00","45.45","-0.75","4,052",
"100/04/26","8,737,047","403,079,526","45.45","46.65","45.05","46.65","+1.20","3,552",
"100/04/27","26,331,417","1,258,454,017","47.20","48.30","46.90","47.95","+1.30","10,073",
"100/04/28","16,800,143","809,603,444","48.40","48.45","47.60","47.60","-0.35","5,759",
"100/04/29","24,440,297","1,179,010,356","48.40","49.40","47.15","47.15","-0.45","8,712",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

