"9201る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","515,000","4,612,250","8.90","9.10","8.85","9.05","+0.15","141",
" 92/01/03","709,050","6,469,300","9.10","9.20","9.05","9.10","+0.05","176",
" 92/01/06","888,028","8,229,802","9.10","9.35","9.05","9.30","+0.20","202",
" 92/01/07","1,098,000","10,192,300","9.50","9.50","9.20","9.30"," 0.00","207",
" 92/01/08","2,468,000","23,344,050","9.30","9.55","9.25","9.50","+0.20","435",
" 92/01/09","2,443,000","22,362,000","9.20","9.30","9.05","9.20","X0.00","497",
" 92/01/10","1,311,924","11,951,500","9.30","9.35","8.90","9.15","-0.05","277",
" 92/01/13","1,013,015","9,218,183","9.15","9.25","9.00","9.05","-0.10","211",
" 92/01/14","1,182,626","10,795,084","9.10","9.25","9.05","9.15","+0.10","244",
" 92/01/15","2,020,414","18,784,414","9.20","9.50","9.10","9.45","+0.30","427",
" 92/01/16","4,960,101","48,415,549","9.50","10.00","9.50","9.60","+0.15","939",
" 92/01/17","1,917,634","18,007,045","9.60","9.70","9.20","9.25","-0.35","343",
" 92/01/20","780,104","7,248,653","9.10","9.50","9.10","9.45","+0.20","170",
" 92/01/21","1,202,856","11,332,193","9.55","9.60","9.15","9.20","-0.25","263",
" 92/01/22","1,045,999","9,616,589","9.05","9.35","9.05","9.25","+0.05","215",
" 92/01/23","1,916,490","17,552,156","9.10","9.40","9.00","9.05","-0.20","377",
" 92/01/24","1,166,098","10,710,582","9.15","9.25","9.10","9.15","+0.10","248",
" 92/01/27","858,749","7,839,010","9.15","9.25","9.05","9.15"," 0.00","210",
" 92/01/28","438,013","3,986,617","9.05","9.20","9.05","9.10","-0.05","128",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

