"9208る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","858,558","119,496,507","140.00","141.00","137.00","141.00","+5.00","513",
" 92/08/04","295,100","41,004,529","140.00","140.00","138.00","138.50","-2.50","213",
" 92/08/05","617,344","83,884,401","139.00","140.00","133.00","134.00","-4.50","375",
" 92/08/06","495,003","65,652,899","131.00","134.00","131.00","134.00"," 0.00","307",
" 92/08/07","442,200","58,904,666","134.00","136.00","131.50","134.50","+0.50","320",
" 92/08/08","341,001","45,355,133","135.50","135.50","131.50","133.50","-1.00","235",
" 92/08/11","249,011","32,724,452","133.00","133.00","130.00","130.50","-3.00","168",
" 92/08/12","304,300","40,295,452","132.00","134.00","131.00","131.00","+0.50","179",
" 92/08/13","916,210","121,540,370","131.50","134.00","131.50","132.50","+1.50","466",
" 92/08/14","1,002,154","130,151,799","133.00","133.50","126.50","128.50","-4.00","603",
" 92/08/15","1,067,540","135,367,537","128.50","131.00","125.00","125.50","-3.00","670",
" 92/08/18","1,089,000","143,667,500","127.00","134.00","127.00","134.00","+8.50","737",
" 92/08/19","1,112,300","151,387,499","138.00","138.00","134.00","134.00"," 0.00","656",
" 92/08/20","384,260","51,655,665","136.50","136.50","133.00","133.50","-0.50","251",
" 92/08/21","328,001","43,653,132","134.00","135.00","132.00","133.50"," 0.00","241",
" 92/08/22","1,337,000","183,686,000","134.00","139.50","134.00","139.50","+6.00","764",
" 92/08/25","794,700","109,550,658","138.00","139.00","136.00","138.00","-1.50","396",
" 92/08/26","836,000","112,781,500","137.50","137.50","133.50","134.50","-3.50","420",
" 92/08/27","1,362,000","181,344,500","135.00","137.50","130.50","132.00","-2.50","672",
" 92/08/28","1,744,000","187,003,500","109.00","109.50","104.50","105.00","X0.00","957",
" 92/08/29","743,300","79,204,307","108.00","108.00","105.00","106.00","+1.00","470",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

