"10507る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","5,217,688","4,487,148","0.86","0.86","0.86","0.86","+0.07","361",
"105/07/04","4,372,212","4,109,830","0.94","0.94","0.94","0.94","+0.08","315",
"105/07/05","3,218,018","3,314,506","1.03","1.03","1.03","1.03","+0.09","301",
"105/07/06","7,527,313","8,505,800","1.13","1.13","1.13","1.13","+0.10","494",
"105/07/07","30,815,858","35,786,344","1.24","1.24","1.02","1.02","-0.11","1,151",
"105/07/11","9,718,853","8,941,344","0.92","0.92","0.92","0.92","-0.10","242",
"105/07/12","42,968,133","38,170,043","0.83","1.01","0.83","1.00","+0.08","1,301",
"105/07/13","11,394,333","10,254,888","0.90","0.90","0.90","0.90","-0.10","373",
"105/07/14","5,987,415","5,471,373","0.84","0.95","0.84","0.90"," 0.00","364",
"105/07/15","3,299,332","3,060,181","0.97","0.97","0.90","0.91","+0.01","273",
"105/07/18","4,098,966","3,744,342","0.94","0.94","0.91","0.91"," 0.00","238",
"105/07/19","3,937,554","3,575,401","0.93","0.93","0.90","0.90","-0.01","245",
"105/07/20","2,283,663","2,057,298","0.92","0.92","0.89","0.89","-0.01","165",
"105/07/21","7,989,424","7,699,686","0.90","0.97","0.90","0.97","+0.08","458",
"105/07/22","4,967,725","4,821,255","0.96","1.00","0.96","1.00","+0.03","324",
"105/07/25","6,355,181","6,419,168","1.02","1.02","1.00","1.00"," 0.00","303",
"105/07/26","2,161,143","2,190,223","1.02","1.02","1.00","1.01","+0.01","205",
"105/07/27","3,316,116","3,374,568","1.03","1.03","1.00","1.00","-0.01","272",
"105/07/28","5,244,089","5,275,744","1.03","1.03","1.00","1.00"," 0.00","298",
"105/07/29","3,190,483","3,193,187","1.01","1.01","1.00","1.00"," 0.00","206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

