"10207る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","205,130","29,923,980","143.00","147.50","143.00","147.00","+4.00","193",
"102/07/02","169,200","24,501,600","147.00","147.00","144.00","144.00","-3.00","149",
"102/07/03","142,050","20,331,150","144.00","145.50","141.00","143.00","-1.00","125",
"102/07/04","126,200","17,872,900","143.00","143.00","141.00","141.00","-2.00","119",
"102/07/05","231,900","33,696,950","141.00","147.00","141.00","146.50","+5.50","206",
"102/07/08","347,266","51,165,336","148.00","150.00","145.00","145.00","-1.50","293",
"102/07/09","370,064","53,531,472","145.00","147.50","142.00","142.50","-2.50","336",
"102/07/10","565,739","83,062,777","142.00","148.50","142.00","145.50","+3.00","503",
"102/07/11","887,067","134,079,567","147.50","154.00","146.50","152.00","+6.50","731",
"102/07/12","1,122,000","178,424,000","153.00","162.00","153.00","162.00","+10.00","895",
"102/07/15","1,659,892","278,855,507","164.00","173.00","163.00","168.00","+6.00","1,283",
"102/07/16","628,879","104,760,656","168.00","169.00","165.00","165.00","-3.00","563",
"102/07/17","870,653","142,364,633","165.00","169.50","159.00","162.00","-3.00","766",
"102/07/18","1,241,557","207,527,349","162.00","170.00","160.00","169.50","+7.50","975",
"102/07/19","569,230","96,686,062","169.50","174.00","166.50","166.50","-3.00","495",
"102/07/22","438,029","73,514,814","169.00","171.50","166.00","166.00","-0.50","371",
"102/07/23","608,897","101,021,402","168.00","168.00","164.00","166.50","+0.50","427",
"102/07/24","2,842,218","492,657,881","173.00","177.50","169.50","172.50","+6.00","1,912",
"102/07/25","2,475,854","439,018,866","173.00","181.50","172.00","180.00","+7.50","1,698",
"102/07/26","1,116,941","199,078,675","180.00","184.00","175.50","175.50","-4.50","838",
"102/07/29","979,381","174,816,362","177.00","182.00","175.50","175.50"," 0.00","737",
"102/07/30","1,765,862","302,045,243","175.50","175.50","169.00","169.50","-6.00","1,305",
"102/07/31","1,136,291","194,234,179","170.00","175.00","167.00","170.00","+0.50","867",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

