"105年07月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","545,419","6,863,006","12.60","12.70","12.50","12.55"," 0.00","227",
"105/07/04","537,933","6,696,663","12.65","12.65","12.30","12.45","-0.10","211",
"105/07/05","590,741","7,438,382","12.40","12.75","12.40","12.50","+0.05","293",
"105/07/06","749,046","9,172,111","12.45","12.45","12.10","12.30","-0.20","320",
"105/07/07","621,737","7,571,994","12.25","12.50","12.10","12.10","-0.20","280",
"105/07/11","678,795","8,257,040","12.30","12.40","12.05","12.10"," 0.00","262",
"105/07/12","718,706","8,769,284","11.95","12.35","11.95","12.35","+0.25","306",
"105/07/13","551,547","6,684,711","12.35","12.35","12.05","12.10","-0.25","246",
"105/07/14","2,224,400","28,173,300","12.05","13.20","12.00","13.20","+1.10","847",
"105/07/15","3,841,121","51,631,523","13.60","13.65","13.05","13.05","-0.15","1,318",
"105/07/18","1,276,102","16,628,459","13.25","13.30","12.85","13.00","-0.05","450",
"105/07/19","947,078","12,245,685","13.00","13.10","12.75","12.80","-0.20","383",
"105/07/20","733,337","9,313,059","12.80","12.95","12.55","12.60","-0.20","344",
"105/07/21","906,843","11,568,014","12.75","13.00","12.65","12.70","+0.10","357",
"105/07/22","551,962","7,084,558","12.90","12.95","12.70","12.75","+0.05","276",
"105/07/25","699,620","8,777,730","12.95","12.95","12.35","12.45","-0.30","304",
"105/07/26","758,749","9,651,077","12.45","12.90","12.45","12.70","+0.25","303",
"105/07/27","633,358","8,036,751","12.90","12.95","12.50","12.60","-0.10","271",
"105/07/28","588,993","7,355,945","12.60","12.75","12.40","12.40","-0.20","297",
"105/07/29","1,163,987","14,588,534","12.50","12.75","12.30","12.60","+0.20","412",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

