"9311る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","419,298","7,711,238","18.50","18.80","18.10","18.10","-0.60","170",
" 93/11/02","598,424","11,025,832","18.50","18.60","18.30","18.50","+0.40","193",
" 93/11/03","1,247,408","23,427,397","18.50","19.40","18.50","19.40","+0.90","352",
" 93/11/04","2,847,961","56,801,742","19.40","20.30","19.00","20.00","+0.60","733",
" 93/11/05","3,233,327","65,503,093","20.40","20.70","19.70","19.70","-0.30","602",
" 93/11/08","1,376,475","27,298,572","19.90","20.00","19.50","19.90","+0.20","533",
" 93/11/09","2,695,970","54,588,604","20.10","20.50","20.00","20.20","+0.30","646",
" 93/11/10","2,926,901","59,925,549","20.40","20.60","20.20","20.20"," 0.00","867",
" 93/11/11","365,179","7,378,523","20.20","20.30","20.10","20.30","+0.10","232",
" 93/11/12","1,263,058","25,956,987","20.30","21.00","20.10","20.90","+0.60","520",
" 93/11/15","946,562","19,259,555","20.50","20.70","20.10","20.30","-0.60","391",
" 93/11/16","804,563","15,914,463","20.00","20.10","19.50","19.60","-0.70","342",
" 93/11/17","1,593,758","31,656,776","19.60","20.10","19.40","19.70","+0.10","549",
" 93/11/18","1,353,381","26,357,066","19.80","19.80","19.10","19.30","-0.40","548",
" 93/11/19","859,026","16,560,393","19.20","19.60","19.10","19.30"," 0.00","281",
" 93/11/22","2,135,244","40,565,980","19.10","19.20","18.90","18.90","-0.40","529",
" 93/11/23","1,774,047","32,850,782","18.90","18.90","18.40","18.40","-0.50","557",
" 93/11/24","2,048,532","37,814,127","18.50","18.60","18.30","18.30","-0.10","622",
" 93/11/25","1,695,484","31,024,306","18.40","18.60","18.00","18.30"," 0.00","466",
" 93/11/26","1,461,670","27,096,889","18.50","18.70","18.30","18.40","+0.10","439",
" 93/11/29","566,709","10,379,172","18.60","18.60","18.10","18.10","-0.30","168",
" 93/11/30","381,950","6,955,800","18.00","18.40","18.00","18.20","+0.10","142",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

