"10202る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","9,152,517","7,855,765","0.88","0.88","0.83","0.86"," 0.00","753",
"102/02/04","2,621,249","2,322,946","0.86","0.90","0.86","0.89","+0.03","238",
"102/02/05","3,210,819","2,854,524","0.90","0.90","0.87","0.89"," 0.00","305",
"102/02/06","5,814,380","5,294,667","0.89","0.92","0.89","0.92","+0.03","346",
"102/02/18","6,722,695","6,343,689","0.92","0.96","0.91","0.96","+0.04","399",
"102/02/19","3,055,325","2,954,542","0.98","0.98","0.94","0.96"," 0.00","235",
"102/02/20","5,381,715","5,280,167","0.97","1.00","0.96","0.99","+0.03","362",
"102/02/21","3,887,262","3,818,101","0.98","1.00","0.98","1.00","+0.01","225",
"102/02/22","2,991,434","2,990,864","0.98","1.02","0.98","1.00"," 0.00","285",
"102/02/23","2,696,769","2,703,523","1.00","1.01","0.99","1.00"," 0.00","263",
"102/02/25","3,227,039","3,230,436","1.01","1.01","0.99","1.01","+0.01","224",
"102/02/26","2,014,055","1,986,946","0.98","1.00","0.98","0.99","-0.02","190",
"102/02/27","2,654,048","2,600,661","0.98","1.00","0.97","0.98","-0.01","209",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

