"10212る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","196,633","67,021,720","343.00","343.00","338.00","341.50","+1.50","211",
"102/12/03","247,007","84,025,298","341.50","342.00","338.50","338.50","-3.00","240",
"102/12/04","143,244","48,714,093","338.50","341.00","337.50","340.00","+1.50","144",
"102/12/05","182,138","61,999,644","343.00","343.00","338.00","339.50","-0.50","180",
"102/12/06","144,920","48,759,620","339.50","340.00","335.00","335.00","-4.50","156",
"102/12/09","149,047","50,477,766","342.50","342.50","336.50","337.50","+2.50","149",
"102/12/10","60,549","20,347,915","335.50","339.50","335.00","336.00","-1.50","84",
"102/12/11","97,143","32,665,471","335.00","338.50","335.00","335.50","-0.50","112",
"102/12/12","139,023","46,571,691","337.00","337.00","334.00","334.50","-1.00","131",
"102/12/13","104,054","34,815,504","334.50","336.00","332.50","334.00","-0.50","113",
"102/12/16","127,900","42,316,900","330.50","332.50","330.00","330.50","-3.50","132",
"102/12/17","249,090","82,245,380","330.50","332.50","328.00","332.00","+1.50","214",
"102/12/18","353,151","119,586,038","334.00","341.50","332.00","340.00","+8.00","348",
"102/12/19","169,797","57,349,390","340.00","342.00","335.50","335.50","-4.50","182",
"102/12/20","140,105","46,926,070","333.00","337.00","332.50","335.50"," 0.00","147",
"102/12/23","105,606","35,684,116","337.50","339.00","337.00","337.00","+1.50","118",
"102/12/24","53,058","17,813,956","337.00","337.00","335.00","335.00","-2.00","62",
"102/12/25","37,758","12,701,188","335.50","338.00","335.00","335.00"," 0.00","54",
"102/12/26","83,696","28,036,660","336.00","336.00","334.50","335.00"," 0.00","89",
"102/12/27","57,335","19,322,900","337.50","338.00","335.00","338.00","+3.00","74",
"102/12/30","67,948","22,900,924","338.00","339.50","335.50","338.00"," 0.00","94",
"102/12/31","183,144","62,057,460","338.00","340.50","336.50","340.00","+2.00","182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

