"9302る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","13,656,741","443,050,457","32.70","32.80","32.20","32.20","-0.70","3,365",
" 93/02/03","23,408,977","742,970,812","32.00","32.20","31.40","31.60","-0.60","5,221",
" 93/02/04","40,700,086","1,267,947,203","31.50","31.50","31.00","31.00","-0.60","7,603",
" 93/02/05","36,052,662","1,123,043,648","31.00","31.50","30.80","31.00"," 0.00","5,854",
" 93/02/06","18,983,067","597,138,651","31.20","31.90","31.10","31.40","+0.40","3,959",
" 93/02/09","24,675,557","779,980,757","31.90","31.90","31.40","31.70","+0.30","4,259",
" 93/02/10","40,792,257","1,309,671,710","31.90","32.40","31.80","32.10","+0.40","5,687",
" 93/02/11","35,188,002","1,137,943,107","32.20","32.60","31.80","32.30","+0.20","5,538",
" 93/02/12","52,947,841","1,746,260,824","32.80","33.60","32.30","32.50","+0.20","9,162",
" 93/02/13","60,955,340","2,052,357,197","32.90","34.20","32.70","34.00","+1.50","11,107",
" 93/02/16","55,943,810","1,937,697,145","34.20","35.00","34.10","34.60","+0.60","9,230",
" 93/02/17","43,645,572","1,510,729,333","34.80","35.20","34.10","34.10","-0.50","6,114",
" 93/02/18","38,296,294","1,309,742,563","34.20","34.80","33.80","34.00","-0.10","5,987",
" 93/02/19","26,207,247","898,375,846","34.10","34.60","33.80","34.40","+0.40","4,568",
" 93/02/20","24,488,506","840,601,137","34.40","34.60","34.10","34.60","+0.20","3,462",
" 93/02/23","36,629,213","1,288,532,383","34.90","35.60","34.80","35.30","+0.70","6,736",
" 93/02/24","30,716,881","1,083,461,252","35.30","35.80","34.80","35.20","-0.10","5,254",
" 93/02/25","15,766,307","554,154,743","35.30","35.40","35.00","35.00","-0.20","2,741",
" 93/02/26","22,928,287","811,120,649","35.40","35.80","35.00","35.30","+0.30","4,444",
" 93/02/27","28,703,534","1,017,297,075","35.40","35.70","35.10","35.50","+0.20","3,915",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

