"9912る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","4,606,926","116,378,379","25.30","25.45","24.95","25.35","+0.05","1,438",
" 99/12/02","2,295,364","58,162,994","25.50","25.55","25.10","25.30","-0.05","681",
" 99/12/03","1,282,032","32,472,547","25.30","25.40","25.20","25.30"," 0.00","435",
" 99/12/06","916,955","23,078,365","25.20","25.30","25.05","25.05","-0.25","359",
" 99/12/07","863,541","21,728,278","25.10","25.30","25.05","25.30","+0.25","303",
" 99/12/08","6,590,794","170,506,479","25.50","26.25","25.30","25.80","+0.50","2,169",
" 99/12/09","4,971,187","129,483,862","26.10","26.20","25.85","26.00","+0.20","1,571",
" 99/12/10","2,878,418","73,960,606","26.00","26.00","25.50","25.50","-0.50","952",
" 99/12/13","5,040,317","130,176,531","25.50","26.20","25.40","25.95","+0.45","1,273",
" 99/12/14","2,786,277","71,788,361","26.15","26.15","25.35","25.60","-0.35","976",
" 99/12/15","2,597,174","64,997,200","25.60","25.70","24.80","25.00","-0.60","939",
" 99/12/16","1,152,704","28,827,923","25.05","25.15","24.90","24.90","-0.10","500",
" 99/12/17","1,027,444","25,774,500","25.20","25.30","25.00","25.00","+0.10","393",
" 99/12/20","739,666","18,501,411","24.85","25.15","24.85","24.95","-0.05","334",
" 99/12/21","614,470","15,381,800","25.10","25.20","24.90","25.10","+0.15","246",
" 99/12/22","5,060,772","129,760,987","25.20","25.95","25.10","25.60","+0.50","1,533",
" 99/12/23","18,944,984","507,276,996","25.80","27.35","25.60","27.20","+1.60","4,886",
" 99/12/24","15,221,535","414,694,336","27.45","27.85","26.35","26.35","-0.85","4,589",
" 99/12/27","4,291,397","110,555,757","26.20","26.20","25.50","25.60","-0.75","1,503",
" 99/12/28","3,946,684","100,830,732","25.60","25.90","25.10","25.35","-0.25","1,150",
" 99/12/29","2,728,564","68,762,800","25.30","25.60","25.00","25.00","-0.35","971",
" 99/12/30","1,324,424","33,356,515","25.20","25.35","25.05","25.15","+0.15","494",
" 99/12/31","1,843,261","46,328,084","25.30","25.35","25.00","25.10","-0.05","593",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

