"103年12月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","3,258,259","111,191,769","33.00","34.60","33.00","34.45","+0.55","1,429",
"103/12/02","2,273,421","77,402,814","34.45","34.45","33.80","34.10","-0.35","1,183",
"103/12/03","4,924,545","170,297,950","34.30","35.20","34.10","34.60","+0.50","1,957",
"103/12/04","2,991,744","104,234,650","35.30","35.30","34.50","34.60"," 0.00","1,414",
"103/12/05","2,333,196","80,207,149","34.60","34.75","34.10","34.35","-0.25","1,303",
"103/12/08","1,956,920","67,926,769","34.50","35.10","34.50","34.60","+0.25","1,010",
"103/12/09","2,310,310","78,689,840","34.60","34.60","33.85","33.90","-0.70","1,163",
"103/12/10","3,864,193","128,736,931","33.70","33.70","33.00","33.30","-0.60","1,654",
"103/12/11","2,288,338","77,373,992","33.10","34.15","33.00","34.10","+0.80","1,278",
"103/12/12","2,063,189","70,650,500","34.30","34.45","33.95","34.15","+0.05","1,190",
"103/12/15","5,488,000","190,711,043","33.80","35.40","33.70","35.20","+1.05","2,598",
"103/12/16","8,469,118","301,418,610","35.50","36.00","34.90","35.35","+0.15","4,274",
"103/12/17","4,019,774","142,334,223","35.50","35.90","35.05","35.05","-0.30","1,877",
"103/12/18","2,189,814","77,634,526","35.90","35.90","35.25","35.30","+0.25","1,067",
"103/12/19","4,384,305","156,743,340","35.80","36.00","35.30","35.40","+0.10","1,745",
"103/12/22","6,298,936","230,800,066","36.50","37.00","36.25","36.35","+0.95","2,833",
"103/12/23","2,405,193","87,094,648","36.50","36.60","36.00","36.10","-0.25","1,054",
"103/12/24","3,103,327","113,533,397","36.25","36.90","36.20","36.55","+0.45","1,528",
"103/12/25","3,225,141","118,500,316","36.75","37.10","36.40","36.70","+0.15","1,559",
"103/12/26","3,573,901","130,085,800","36.70","36.85","36.10","36.30","-0.40","1,599",
"103/12/27","1,565,983","56,771,979","36.30","36.50","36.15","36.15","-0.15","552",
"103/12/29","2,965,253","107,632,538","36.50","36.75","35.95","36.25","+0.10","1,306",
"103/12/30","2,671,636","96,190,194","36.60","36.60","35.80","35.85","-0.40","1,113",
"103/12/31","3,419,985","124,138,294","35.85","36.75","35.65","36.65","+0.80","1,431",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

